C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.645646,0.96404094,0.84950894,0.988103,0.058892846,0.86346275,0.33187568,0.6174442,0.9844617,0.39743513,0.589817,0.16675118,0.0,1
1.0,0.993903,0.8067044,0.8152504,0.76560664,0.96747285,0.45841897,0.73191494,0.997962,0.40119934,0.7987398,0.33163387,0.21265587,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
0.972912,0.86484385,0.9307957,0.80558485,0.58892816,0.9274266,0.3779781,0.8794036,0.9885248,0.26053035,0.7715493,0.27505618,0.17018864,1
1.0,0.9724472,0.9827909,0.958454,0.76560664,0.9288056,0.12143719,0.94963497,0.996514,0.26155895,0.8273777,0.37533858,0.2674052,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
0.73517025,0.9572669,0.55573666,0.97309357,0.058892846,0.9706887,0.15379804,0.11716455,0.9951765,0.08367394,0.66182435,0.23881528,0.18879665,1
1.0,0.7663796,0.9757839,0.77677697,0.64782095,0.9400802,0.26997435,0.91936815,0.9949893,0.74857324,0.86524695,0.35869405,0.18375368,1
0.97446835,0.98769224,0.7145894,0.8664427,0.76560664,0.83569527,0.23274672,0.2821504,1.0,0.14023586,0.84377307,0.31836897,0.50280285,1
1.0,0.9191024,0.98275393,0.5760639,0.58892816,0.8795528,0.39820695,0.96850073,1.0,0.46300685,0.75452626,0.22024956,0.16350427,0
1.0,0.89986837,0.9179395,0.73913836,0.58892816,0.95564395,0.20965469,0.9075384,0.9172762,0.26947367,0.7712336,0.35617974,0.10406644,1
1.0,0.97181726,0.9540603,0.98926586,0.64782095,0.72301006,0.2215727,0.9694838,0.995833,0.16316348,0.83508945,0.1888503,0.22854778,0
0.9775962,0.97803986,0.86134744,0.88640475,0.64782095,0.8889586,0.34765524,0.7560296,0.9720313,0.33423623,0.6892601,0.28924093,0.17059383,1
0.99999976,0.9614087,0.8034473,0.9309452,0.76560664,0.974092,0.60101104,0.7128985,0.99781984,0.52448833,0.77215064,0.4087805,0.22877951,1
1.0,0.9561528,0.85555613,0.9522988,0.76560664,0.9743986,0.6055852,0.72178805,1.0,0.52355206,0.7779645,0.4338451,0.27425507,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.9691983,0.82212305,0.99798834,0.76560664,0.92942226,0.44131345,0.77755994,0.9987682,0.35887036,0.73309577,0.29255554,0.17346747,0
1.0,0.97137797,0.97443616,0.99790746,0.76560664,0.8913129,0.33181536,0.9740791,1.0,0.47495365,0.8073236,0.32073906,0.24895869,1
0.8355159,0.9935909,0.7044264,0.8662202,0.058892846,0.89299315,0.2329467,0.2828787,0.9923224,0.14020474,0.75999826,0.38801524,0.3554302,1
0.99146986,0.8131384,0.9750858,0.9869788,0.64782095,0.9554493,0.28634065,0.9336157,0.9450251,0.840833,0.7840315,0.3104341,0.18788345,0
1.0,0.90727216,0.89595485,0.82947767,0.58892816,0.98054034,0.5040165,0.875234,0.97387516,0.63165474,0.64399123,0.43786082,0.09666182,0
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.5893689,0.98389965,0.96056837,0.8244994,0.84821993,0.30225855,0.9752403,0.89755505,0.5668816,0.80404556,0.2737557,0.16910596,0
1.0,0.8195902,0.90806806,0.952557,0.58892816,0.9899269,0.25932384,0.8645042,0.9516677,0.058822956,0.67525625,0.3899505,0.07804983,1
1.0,0.98300046,0.92423624,0.9538136,0.58892816,0.9778487,0.501629,0.88099277,0.96836674,0.2702284,0.6767726,0.5249411,0.10406644,0
0.99853003,0.81533307,0.8748567,0.70430416,0.58892816,0.9825684,0.5673744,0.8353808,0.96773887,0.3859494,0.79065156,0.23906809,0.20688869,0
1.0,0.7861293,0.98486793,0.9359252,0.5300354,0.9597127,0.3362304,0.976896,0.58514744,0.79201144,0.74688697,0.2804539,0.15609966,0
1.0,0.8377327,0.96762407,0.5486325,0.58892816,0.9735332,0.36805105,0.91826856,0.9648145,0.72138864,0.7351802,0.38616556,0.062952384,1
1.0,0.83514446,0.98455626,0.9954318,0.58892816,0.87374324,0.2824127,0.9568109,1.0,0.4121068,0.8537417,0.38507125,0.52541393,0
0.7797463,0.9068352,0.8833685,0.93624175,0.058892846,0.9903976,0.13767701,0.68417215,0.9878407,0.48259884,0.6419894,0.18413553,0.07712469,1
0.91469616,0.975268,0.7255251,0.8552066,0.058892846,0.92825687,0.23220038,0.29724258,0.97366077,0.1494607,0.7902393,0.30612448,0.23703109,1
1.0,0.6020507,0.97257483,0.97545505,0.64782095,0.5143895,0.12880117,0.944237,0.81684935,0.6581818,0.76696396,0.28801942,0.22674486,0
1.0,0.77680236,0.9716003,0.9375008,0.64782095,0.8276174,0.14208823,0.93422055,0.9839877,0.5754715,0.71866447,0.3814227,0.1678618,1
1.0,0.80472076,0.95950896,0.8612075,0.5300354,0.9637369,0.5118705,0.97730774,0.9042757,0.50974846,0.7246197,0.28991073,0.16746853,0
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.994435,0.13239759,0.66873705,0.9777873,0.44802946,0.78170705,0.33514082,0.16458693,1
1.0,0.8237757,0.9501946,0.63410217,0.64782095,0.9461349,0.25403392,0.94531816,0.9824457,0.522675,0.8394678,0.33172742,0.12719746,0
0.75139844,0.96579826,0.7506176,0.9873136,0.76560664,0.9212448,0.4431703,0.718079,0.9981099,0.14020061,0.75847954,0.34943777,0.22334395,1
1.0,0.8917856,0.9343065,0.9882247,0.58892816,0.9482302,0.47425985,0.93983525,0.9437432,0.5679673,0.7942784,0.2604171,0.11147105,0
1.0,0.89811677,0.9811094,0.9304153,0.76560664,0.6924701,0.21204543,0.9436335,1.0,0.3106578,0.8572095,0.28703174,0.67066467,1
1.0,0.68828017,0.9964008,1.0,0.76560664,0.43287843,0.2565686,0.988053,0.30878013,0.66416764,0.70616966,0.4272101,0.15337956,0
1.0,0.96790284,0.8334646,0.99765116,0.76560664,0.9658134,0.23618287,0.37893683,1.0,0.28952515,0.7973965,0.40381345,0.18952087,1
1.0,0.9733697,0.9812181,0.6521518,0.64782095,0.90526617,0.39496064,0.97064656,0.9985406,0.5117848,0.6966349,0.24667552,0.31377444,1
1.0,0.73557436,0.9827207,0.77292967,0.8244994,0.8455453,0.21563095,0.9826778,0.95555866,0.51200044,0.73516935,0.2680477,0.18663926,0
1.0,0.6840458,0.9614211,0.97753716,0.8244994,0.9294721,0.23495382,0.8994297,0.9237898,0.44453406,0.82036316,0.28820103,0.13008304,0
1.0,0.9937824,0.6951096,0.9278761,0.76560664,0.9901991,0.21034288,0.3998196,1.0,0.093433365,0.77771103,0.39663962,0.4749833,1
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,0.82343006,0.97843045,0.79466593,0.64782095,0.82134223,0.36095572,0.9281275,0.9751794,0.7762235,0.90716225,0.32216683,0.11147105,0
1.0,0.72232103,0.98495996,0.77314377,0.58892816,0.59913456,0.30570227,0.9625907,1.0,0.24595185,0.8454021,0.3274173,0.2890643,0
1.0,0.9724581,0.95556986,0.99929875,0.8244994,0.6430035,0.0,0.9820085,0.97219455,0.5454446,0.8399032,0.30288932,0.2229421,0
1.0,0.95921457,0.76757044,0.9289903,0.58892816,0.9372213,0.592155,0.5171615,1.0,0.260958,0.9006626,0.35101074,0.5170533,1
1.0,0.9243744,0.8795944,0.9095244,0.76560664,0.9743374,0.5875089,0.74313754,1.0,0.60715157,0.82572335,0.4026328,0.44392377,1
0.9193958,0.7011578,0.7717094,0.85998464,0.058892846,0.9276386,0.21447378,0.63213855,0.9966338,0.100037575,0.7726454,0.385712,0.3654727,1
0.8414618,0.9350265,0.7203866,0.99016213,0.058892846,0.9764537,0.25154418,0.62160826,0.9595983,0.047513712,0.6623691,0.16842845,0.057944853,1
0.9999994,0.9923278,0.9486606,0.99735105,0.64782095,0.96860844,0.34804845,0.9249052,0.961603,0.66557467,0.8590923,0.37812486,0.10406644,0
0.9909326,0.9139719,0.8428358,0.9311087,0.058892846,0.8920434,0.13190866,0.6799583,0.9958284,0.44414815,0.79574865,0.39897293,0.41882035,1
1.0,0.9917374,0.8905493,0.9319283,0.76560664,0.9608287,0.264759,0.88344985,1.0,0.25935632,0.8121812,0.38367122,0.3495848,1
1.0,0.8670503,0.97251415,0.92573607,0.64782095,0.8996956,0.085015714,0.9112517,0.9614984,0.62741214,0.87952644,0.4349927,0.10406644,0
1.0,0.8954863,0.84983593,0.73057014,0.64782095,0.96013594,0.2216683,0.57445043,0.98689234,0.32963222,0.8706368,0.36254168,0.14145194,1
1.0,0.84140384,0.9503836,0.943429,0.76560664,0.67644656,0.12623787,0.9271101,0.9946977,0.43496096,0.808146,0.24651448,0.16350427,1
0.8865447,0.9851905,0.6167639,0.90573823,0.058892846,0.94589174,0.19775248,0.24311554,0.985454,0.14263314,0.5654073,0.21269499,0.2149958,1
1.0,0.8344959,0.97229654,0.98371893,0.5300354,0.96316826,0.30266607,0.974463,0.86468506,0.5290162,0.75839996,0.266261,0.13008304,1
1.0,0.9589476,0.9850894,0.85908353,0.58892816,0.9631658,0.48829943,0.9631912,1.0,0.4432264,0.81802267,0.33873,0.17759325,0
0.80213547,0.95063895,0.64787805,0.96467644,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.9375707,0.99590904,0.9891031,0.64782095,0.6847949,0.17069185,0.9860075,0.66947603,0.24830559,0.7490558,0.34028772,0.13008304,0
1.0,0.9007496,0.98117405,0.96648175,0.64782095,0.56951076,0.21666402,0.97101563,0.89584196,0.19270782,0.74909085,0.2876256,0.13008304,0
1.0,0.96371233,0.95052487,0.9813715,0.64782095,0.88307893,0.24376118,0.9598522,0.9729304,0.48253563,0.73153704,0.31493828,0.10406644,0
0.9651796,0.92596865,0.84022945,0.99517226,0.58892816,0.98283416,0.32647336,0.74590296,0.9962439,0.48679212,0.7617835,0.3590562,0.14653368,1
0.94360614,0.8675778,0.66911685,0.9515243,0.058892846,0.9526048,0.19630754,0.2379762,0.9840541,0.09597228,0.77724296,0.28724226,0.2905442,0
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
1.0,0.9753345,0.82782114,0.98980737,0.64782095,0.94426066,0.31795806,0.7102102,0.997448,0.4686994,0.739435,0.38656148,0.22946496,1
1.0,0.6784433,0.9531765,0.9818693,0.64782095,0.90127695,0.37595743,0.9175536,0.9975496,0.7522908,0.8512974,0.35018802,0.18172301,1
1.0,0.43878025,0.9953395,0.53255886,0.8244994,0.6059375,0.3870685,0.9743793,0.9034396,0.4861124,0.8014321,0.3843939,0.20813288,0
1.0,0.8239386,0.95048213,0.94617355,0.64782095,0.8992828,0.43100727,0.9519704,0.92006904,0.5817862,0.80689406,0.31146008,0.18624204,0
0.9136995,0.9767817,0.71837425,0.9425511,0.058892846,0.9606364,0.26962358,0.56613076,0.9907314,0.3183115,0.56009436,0.066047594,0.034579255,1
1.0,0.83173734,0.9856474,0.5718838,0.64782095,0.68790185,0.2683066,0.96756864,0.98939025,0.24842775,0.6971463,0.25189936,0.10498362,0
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
1.0,0.66689515,0.9840757,0.961925,0.64782095,0.4837615,0.32111752,0.96237063,0.90666974,0.7553306,0.82394904,0.23023477,0.18211626,0
0.9999951,0.96763384,0.84447575,0.9551241,0.58892816,0.99129766,0.61162853,0.707271,1.0,0.5070828,0.77167565,0.38249686,0.43799108,1
1.0,0.7989936,0.98587817,0.9601153,0.5300354,0.919284,0.33304483,0.96789163,0.879363,0.5426795,0.7740097,0.24594724,0.10406644,0
1.0,0.98948866,0.9651006,0.99846375,0.5300354,0.96602815,0.27805817,0.9592986,0.9126915,0.6482335,0.7257429,0.29718906,0.13008304,1
0.9843194,0.8647577,0.752161,0.8937931,0.058892846,0.92544657,0.40948468,0.75367546,0.98712593,0.79722315,0.6907984,0.20244673,0.09429556,0
1.0,0.7486083,0.9767935,0.9978822,0.64782095,0.90105015,0.32162315,0.9790805,0.89260584,0.4890259,0.7523893,0.3043754,0.11419115,0
1.0,0.9934184,0.8680856,0.8229974,0.76560664,0.93100935,0.63172925,0.6725974,0.9958282,0.3908641,0.74466324,0.35286608,0.27409357,1
1.0,0.85258996,0.95476335,0.9332679,0.8244994,0.7917791,0.20032442,0.9276358,0.9658364,0.44307756,0.7363684,0.34051502,0.19348516,0
1.0,0.90357715,0.9223106,0.999414,0.76560664,0.9367919,0.47094095,0.88899714,0.9992278,0.49665007,0.7645085,0.269552,0.19816966,0
1.0,0.9975947,0.90359044,0.73455155,0.64782095,0.92021215,0.2366718,0.7314694,0.977428,0.45830327,0.77103215,0.5206527,0.17323175,1
0.87583816,0.93029135,0.917201,0.9838028,0.58892816,0.8067424,0.12150025,0.87090427,0.9862726,0.51483244,0.71496725,0.26324284,0.20496881,0
1.0,0.76216745,0.9616501,0.9166826,0.64782095,0.8518648,0.13468307,0.9378491,0.9847623,0.537581,0.8641267,0.2636784,0.1709049,1
1.0,0.6513983,0.96141267,0.5155593,0.76560664,0.73845065,0.31264895,0.96537393,0.99811536,0.7812601,0.774129,0.34675568,0.115435325,0
0.9604332,0.96118975,0.87030023,0.6325659,0.058892846,0.94521487,0.2611814,0.78445274,0.9966709,0.5401815,0.78342855,0.42711043,0.30940384,1
1.0,0.7826804,0.95729643,0.9635713,0.5300354,0.96849126,0.23628056,0.98559403,0.43707907,0.430144,0.7013452,0.27716818,0.13008304,0
1.0,0.96909523,0.94826925,0.9911463,0.76560664,0.859923,0.33899063,0.8843448,0.9992013,0.6888976,0.81990993,0.35124937,0.40325543,1
1.0,0.9172246,0.9834865,0.6836808,0.64782095,0.7322574,0.25107586,0.964974,0.98491305,0.5754223,0.71459466,0.42676726,0.011368888,1
0.6713302,0.9215814,0.75633305,0.9747874,0.058892846,0.9691532,0.65963846,0.5830475,0.9824147,0.16088635,0.7346465,0.25888425,0.2101715,0
1.0,0.76469505,0.9734094,0.9001033,0.64782095,0.86307555,0.5391909,0.94303787,0.96864605,0.77124745,0.85027194,0.27184227,0.10406644,0
0.9582207,0.97925454,0.84593415,0.9429246,0.76560664,0.91682535,0.12744176,0.7274629,1.0,0.37965474,0.7893985,0.39408782,0.49844134,1
1.0,0.80839264,0.98012656,0.62483037,0.76560664,0.975565,0.41935462,0.9644653,1.0,0.5587801,0.713559,0.3931071,0.38736755,0
1.0,0.95807946,0.95179677,0.9933368,0.5300354,0.9083238,0.22542685,0.9403326,0.89306074,0.38093314,0.710887,0.22979182,0.10406644,0
0.99927276,0.95421135,0.98132175,0.9821499,0.58892816,0.84004116,0.654117,0.94755816,1.0,0.5376389,0.86176956,0.42051727,0.5846514,1
0.9953905,0.9464016,0.75228274,0.9182739,0.76560664,0.9724654,0.3405342,0.4356513,1.0,0.35684425,0.7940812,0.2969722,0.4943116,1
1.0,0.67841405,0.95686924,0.99223465,0.5300354,0.9530182,0.22817361,0.90087825,0.9599675,0.44460738,0.82550544,0.27194774,0.13748765,0
1.0,0.94081163,0.86302906,0.9693762,0.058892846,0.9842669,0.121355295,0.8525245,0.9782065,0.46780896,0.63011223,0.15922765,0.088240795,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.877921,0.91372687,0.8683277,0.58892816,0.9833364,0.20861197,0.8350518,0.99875027,0.035650317,0.8026335,0.34111953,0.32933936,0
0.7726104,0.9610817,0.8636501,0.76641774,0.058892846,0.9754304,0.40468997,0.7449856,0.95605713,0.33448738,0.6571951,0.13503966,0.024610925,1
1.0,0.47227275,0.9722355,0.27831715,0.64782095,0.90957797,0.28908783,0.9612285,0.99612254,0.7932461,0.80632055,0.5076698,0.16458693,0
0.9814154,0.53091717,0.9461661,0.85105145,0.64782095,0.93024415,0.0,0.9521362,0.99123496,0.590074,0.81802976,0.33665496,0.19813885,0
1.0,0.85681355,0.9688724,0.9916614,0.76560664,0.83746904,0.15397412,0.9524019,1.0,0.57363707,0.8964638,0.31337833,0.6797107,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
0.9741108,0.8305496,0.8994154,0.7733679,0.76560664,0.89901435,0.20173419,0.8891869,1.0,0.2150814,0.8113584,0.4332658,0.49431556,1
1.0,0.9633891,0.9630975,0.6056872,0.64782095,0.9125193,0.3700469,0.9225163,0.9809894,0.6840479,0.85251486,0.30567035,0.13008304,0
0.9999981,0.9839941,0.81140006,0.96692634,0.64782095,0.8757121,0.14319223,0.7220659,0.99772716,0.43887034,0.8234579,0.2725323,0.21966724,0
1.0,0.9304327,0.9700748,0.9493973,0.64782095,0.90401244,0.5503367,0.93066704,0.9662196,0.7402497,0.86005396,0.30269006,0.10406644,0
1.0,0.89268,0.97833973,0.79658943,0.64782095,0.96985525,0.37908876,0.9589789,0.9949189,0.5413633,0.85764736,0.31764132,0.21209714,0
1.0,0.86156946,0.9640243,0.7412845,0.64782095,0.90741795,0.20565057,0.95422786,0.76176834,0.4351659,0.74726427,0.23663384,0.13732615,0
1.0,0.5565077,0.9725069,0.7210106,0.64782095,0.8883,0.4594847,0.9631663,0.9602513,0.7252196,0.87848455,0.3894271,0.10406644,0
1.0,0.60829186,0.97039837,0.7611536,0.64782095,0.92845243,0.4676736,0.973531,0.9550992,0.7108689,0.74000436,0.3057382,0.14145194,0
1.0,0.9766968,0.88683206,0.9709706,0.64782095,0.91581273,0.22971952,0.86111045,0.9782937,0.33849746,0.8230602,0.25607365,0.15337956,0
1.0,0.82996607,0.9906222,0.9251034,0.8244994,0.7441515,0.16387755,0.9111374,0.9751539,0.34417623,0.72576946,0.37295952,0.13008304,0
1.0,0.98770297,0.9462706,0.9994871,0.76560664,0.8378324,0.51944315,0.97885674,0.99736613,0.9810858,0.8130814,0.3302188,0.15305655,0
1.0,0.80621296,0.98393285,0.64778584,0.76560664,0.98221785,0.3216142,0.96880436,1.0,0.24788691,0.7095227,0.4031562,0.24247526,1
1.0,0.8403339,0.9861121,0.7117673,0.64782095,0.74870074,0.2750001,0.96388304,0.85041857,0.41305798,0.74744505,0.31292492,0.12720144,0
1.0,0.9702845,0.8983275,0.98743486,0.76560664,0.99398607,0.7435311,0.83064014,1.0,0.5201928,0.7975318,0.41669866,0.42078876,1
1.0,0.7292091,0.95171267,0.9596695,0.58892816,0.956173,0.45950884,0.9567324,0.9497237,0.58540463,0.7528212,0.2946819,0.11147105,0
1.0,0.84929967,0.99193245,0.9628024,0.8244994,0.5791625,0.13482857,0.93190455,0.9755555,0.27514738,0.7423491,0.32596663,0.2587604,1
1.0,0.8267402,0.9835547,0.81602836,0.64782095,0.6212211,0.30112362,0.9608963,0.9966201,0.17900613,0.70705265,0.4291268,0.30875897,0
1.0,0.8638632,0.9635214,0.99139714,0.76560664,0.8586806,0.14935422,0.95696205,1.0,0.5113336,0.78098726,0.34463668,0.25620183,0
0.97139806,0.92156845,0.822196,0.9298652,0.058892846,0.9274196,0.30330992,0.78870493,0.97667766,0.42192027,0.7567735,0.3051826,0.14129043,1
1.0,0.5382567,0.9731118,0.7182804,0.64782095,0.8474489,0.45705557,0.9638527,0.92568934,0.7219159,0.7339464,0.31809503,0.10694805,0
0.99999994,0.9802592,0.9586329,0.9680614,0.64782095,0.84646446,0.89270127,0.9055121,0.98454046,0.69873184,0.73561287,0.30479652,0.14885655,0
0.9810115,0.9326059,0.6895708,0.933792,0.76560664,0.9272439,0.21729195,0.09001291,0.99917907,0.055262916,0.7795821,0.31369886,0.3382159,1
1.0,0.46947473,0.9699559,0.08901322,0.8244994,0.68350196,0.2923318,0.98411727,0.9541466,0.35302472,0.76880836,0.30019614,0.119958326,0
1.0,1.0,0.9849199,0.68042374,1.0,0.96523976,0.2808575,0.96700966,0.99893653,0.12917165,0.6385564,0.47392043,0.26521304,1
1.0,0.93994814,0.9529296,0.57218695,0.64782095,0.8767058,0.32272756,0.9184005,0.9262911,0.6222845,0.76505667,0.22314155,0.12556003,0
1.0,0.9939515,0.61534023,0.9516633,0.64782095,0.979592,0.27734756,0.351322,0.9910579,0.2581143,0.7212758,0.43370742,0.19207947,1
1.0,0.87120116,0.9914524,0.954651,0.8244994,0.5793699,0.13226342,0.93050325,0.9943015,0.27266434,0.75636125,0.32086864,0.32396543,1
1.0,0.9012617,0.96638924,0.983668,0.76560664,0.8266798,0.15051746,0.95906556,1.0,0.5101916,0.7899556,0.37373996,0.47570357,0
0.99993944,0.9658065,0.66998506,0.92410195,0.76560664,0.70133865,0.23679912,0.3620032,0.9964475,0.093042135,0.8148769,0.39293602,0.37379852,1
1.0,0.9172533,0.9291604,0.97642094,0.64782095,0.81346434,0.13989753,0.910735,0.99437857,0.3676823,0.84220016,0.33426714,0.13008304,0
1.0,0.5380362,0.9795377,0.9985271,0.64782095,0.8701719,0.29628628,0.94653267,0.8160647,0.83264273,0.6611474,0.21983103,0.03397996,0
1.0,1.0,0.64344954,0.99195755,1.0,1.0,0.18652946,0.86470354,0.8997671,0.40459418,0.46673474,0.31107476,0.0,0
1.0,0.88232285,0.9505933,0.9271657,0.58892816,0.9577442,0.8285731,0.86029047,0.9483506,0.6693065,0.82045597,0.3509684,0.10694805,0
1.0,0.89439315,0.94367635,0.81887114,0.76560664,0.9632321,0.2905336,0.89501756,1.0,0.5892841,0.79521,0.4607076,0.50404704,1
1.0,0.7773439,0.96359855,0.3693211,0.64782095,0.9717723,0.20086062,0.9626391,0.9591728,0.6922389,0.8547578,0.33001328,0.10694805,0
1.0,0.65283775,0.98165905,0.7857119,0.76560664,0.9539932,0.3960477,0.93298507,0.997633,0.59702677,0.80322826,0.33460093,0.27697518,0
1.0,0.9033427,0.70356226,0.9629318,0.64782095,0.9924154,0.22545755,0.6444981,0.94493854,0.18514286,0.70566297,0.386314,0.103669204,0
0.9791818,0.7680457,0.9569016,0.98315334,0.58892816,0.85979044,0.32432544,0.93675596,1.0,0.67469347,0.8768768,0.3203666,0.39024913,1
1.0,0.93671954,0.915726,0.89720196,0.76560664,0.9373229,0.24481058,0.8853513,0.9980228,0.5287506,0.7843612,0.2890127,0.3365785,1
1.0,0.7583373,0.98160887,0.78825545,0.5300354,0.9178978,0.21429592,0.9810509,0.92879057,0.50119436,0.73799324,0.29414183,0.13748765,0
1.0,0.9567421,0.9102204,0.887988,0.64782095,0.8103387,0.16467947,0.87001675,0.9974457,0.376298,0.84200805,0.19806485,0.24476269,0
0.96341896,0.8246294,0.7994412,0.901846,0.76560664,0.9431083,0.16240317,0.7541375,1.0,0.43685377,0.826109,0.34861726,0.39765376,0
0.9650978,0.93890053,0.68450236,0.9316339,0.058892846,0.93949705,0.21849251,0.10022128,0.9923427,0.05761825,0.69454485,0.27907526,0.20092456,1
1.0,0.901659,0.9599282,0.9978828,0.64782095,0.90869653,0.821252,0.95044625,0.99522334,0.7199512,0.7621772,0.28552508,0.1938784,1
0.9305285,0.94502014,0.96148187,0.9964796,0.76560664,0.9912288,0.26382196,0.9424519,0.9968636,0.7799972,0.77012134,0.32660848,0.30899864,1
1.0,0.86002177,0.9006978,0.99712896,0.64782095,0.87973106,0.3364461,0.8660979,0.991842,0.72623724,0.81578755,0.29370052,0.24639615,0
1.0,0.9186012,0.93565035,0.6563397,0.76560664,0.9599188,0.27267158,0.8637784,1.0,0.5247769,0.806484,0.502726,0.6442548,1
1.0,0.9104357,0.9692293,0.14383799,0.64782095,0.98415786,0.37249064,0.8770502,0.9569137,0.3419185,0.9080141,0.35236475,0.14145194,0
1.0,0.9378883,0.95173144,0.9735082,0.5300354,0.94351244,0.24081695,0.9654778,0.85159934,0.46058065,0.7104324,0.25963518,0.10406644,0
0.97209805,0.9581497,0.88171035,0.975811,0.058892846,0.9767425,0.41657275,0.67652273,0.9975289,0.5302172,0.6939243,0.43247172,0.3396216,0
1.0,0.9917841,0.9133315,0.99659234,0.76560664,0.93018687,0.33457202,0.8957777,1.0,0.7692492,0.9256643,0.33693987,0.6112308,0
0.8594693,0.95597637,0.29714894,0.9088111,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
1.0,0.9586451,0.8928348,0.78153396,0.76560664,0.9650706,0.23256952,0.8521592,0.99634784,0.45517886,0.76970553,0.32800442,0.19980709,1
1.0,0.6998695,0.92161846,0.9959393,0.64782095,0.9619466,0.30225837,0.8995886,0.95767164,0.83126247,0.8763026,0.33646423,0.093941726,0
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
0.99765456,0.9962376,0.9493512,0.9443182,0.76560664,0.98783505,0.14771849,0.9077248,1.0,0.53653467,0.7434594,0.360651,0.4796678,1
0.9056906,0.9685927,0.86982274,0.992869,0.76560664,0.9430409,0.4159369,0.88287926,0.9949949,0.41881216,0.79785305,0.2913047,0.26547956,0
0.7953203,0.97534484,0.83392704,0.95888025,0.76560664,0.98247993,0.617723,0.7076143,0.9978242,0.47728926,0.72567344,0.31962833,0.26304257,1
1.0,0.8640649,0.9887749,0.982178,0.64782095,0.9800524,0.12362003,0.9548596,0.983331,0.49805564,0.71618944,0.38322595,0.20757413,0
0.9965884,0.70861876,0.9773361,0.6759314,0.058892846,0.8793797,0.2447375,0.95071894,0.98983985,0.81038576,0.71419054,0.21818574,0.2570488,1
1.0,0.5418696,0.97475886,0.98347616,0.64782095,0.9562148,0.28147638,0.9486333,0.9930596,0.82059324,0.7286716,0.23715709,0.22674486,0
