C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.872855,0.9231749,0.949529,0.58892816,0.9810226,0.25932384,0.86186296,0.9500048,0.08093675,0.693387,0.28335497,0.13404733,0
0.75139844,0.96579826,0.7506176,0.9873136,0.76560664,0.9212448,0.4431703,0.718079,0.9981099,0.14020061,0.75847954,0.34943777,0.22334395,1
1.0,0.6616756,0.9650202,0.8406895,0.5300354,0.8795865,0.5132432,0.9756658,0.8437736,0.49225163,0.7537602,0.2599176,0.118714154,0
1.0,0.89811677,0.9811094,0.9304153,0.76560664,0.6924701,0.21204543,0.9436335,1.0,0.3106578,0.8572095,0.28703174,0.67066467,1
1.0,0.67690635,0.9635369,0.3863117,0.64782095,0.9469657,0.19130349,0.974363,0.95918703,0.6882877,0.7880391,0.25879174,0.11130954,0
1.0,0.96790284,0.8334646,0.99765116,0.76560664,0.9658134,0.23618287,0.37893683,1.0,0.28952515,0.7973965,0.40381345,0.18952087,1
1.0,0.9733697,0.9812181,0.6521518,0.64782095,0.90526617,0.39496064,0.97064656,0.9985406,0.5117848,0.6966349,0.24667552,0.31377444,1
0.99592584,0.95599306,0.93961316,0.9989272,0.8244994,0.7574037,0.12813705,0.91564447,0.9975891,0.4497916,0.7336122,0.3331838,0.38985586,0
1.0,0.9874898,0.98559016,0.75884867,0.64782095,0.8645395,0.3434044,0.96867746,0.96872276,0.44015405,0.6892997,0.39157876,0.12300144,0
1.0,0.9937824,0.6951096,0.9278761,0.76560664,0.9901991,0.21034288,0.3998196,1.0,0.093433365,0.77771103,0.39663962,0.4749833,1
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,1.0,0.83823407,0.97603774,1.0,0.9991266,0.18351376,0.87509865,0.7139337,0.40581837,0.45997703,0.24397531,0.0,0
1.0,0.8141761,0.96503067,0.7226335,0.8244994,0.9392656,0.18496871,0.95412993,0.8053478,0.48750293,0.76201266,0.3253675,0.19676398,0
1.0,0.95692194,0.98162633,0.99520725,0.64782095,0.93418604,0.28455424,0.9550843,0.98572165,0.76225406,0.7717684,0.20249195,0.09806751,0
1.0,0.95921457,0.76757044,0.9289903,0.58892816,0.9372213,0.592155,0.5171615,1.0,0.260958,0.9006626,0.35101074,0.5170533,1
1.0,0.9243744,0.8795944,0.9095244,0.76560664,0.9743374,0.5875089,0.74313754,1.0,0.60715157,0.82572335,0.4026328,0.44392377,1
0.9193958,0.7011578,0.7717094,0.85998464,0.058892846,0.9276386,0.21447378,0.63213855,0.9966338,0.100037575,0.7726454,0.385712,0.3654727,1
0.8414618,0.9350265,0.7203866,0.99016213,0.058892846,0.9764537,0.25154418,0.62160826,0.9595983,0.047513712,0.6623691,0.16842845,0.057944853,1
1.0,0.5814413,0.98593384,0.9027626,0.76560664,0.91456497,0.27503943,0.9691064,1.0,0.6191341,0.90320915,0.4482646,0.6402905,0
0.9909326,0.9139719,0.8428358,0.9311087,0.058892846,0.8920434,0.13190866,0.6799583,0.9958284,0.44414815,0.79574865,0.39897293,0.41882035,1
1.0,0.9917374,0.8905493,0.9319283,0.76560664,0.9608287,0.264759,0.88344985,1.0,0.25935632,0.8121812,0.38367122,0.3495848,1
1.0,0.8745234,0.96960634,0.70149875,0.5300354,0.87349993,0.37292612,0.95410645,0.89666563,0.61878556,0.799135,0.23840983,0.10406644,0
1.0,0.8954863,0.84983593,0.73057014,0.64782095,0.96013594,0.2216683,0.57445043,0.98689234,0.32963222,0.8706368,0.36254168,0.14145194,1
1.0,0.84140384,0.9503836,0.943429,0.76560664,0.67644656,0.12623787,0.9271101,0.9946977,0.43496096,0.808146,0.24651448,0.16350427,1
0.8865447,0.9851905,0.6167639,0.90573823,0.058892846,0.94589174,0.19775248,0.24311554,0.985454,0.14263314,0.5654073,0.21269499,0.2149958,1
1.0,0.8344959,0.97229654,0.98371893,0.5300354,0.96316826,0.30266607,0.974463,0.86468506,0.5290162,0.75839996,0.266261,0.13008304,1
1.0,0.9648946,0.952333,0.9993128,0.58892816,0.9975905,0.41400468,0.9424916,0.996165,0.7291623,0.76998544,0.22486962,0.13008304,0
0.80213547,0.95063895,0.64787805,0.96467644,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.83381575,0.9370576,0.87580246,0.058892846,0.9031782,0.47734058,0.9304767,0.98916596,0.8849696,0.70536864,0.314098,0.15921697,0
1.0,1.0,0.9836717,0.9581983,1.0,0.9999801,0.18586135,0.9516252,0.8961694,0.3618606,0.47724968,0.29265577,0.0,0
1.0,0.7645387,0.9819157,0.85369563,0.8244994,0.6420102,0.34652436,0.94563955,0.97178286,0.70535576,0.82762504,0.2369907,0.22674486,0
0.9651796,0.92596865,0.84022945,0.99517226,0.58892816,0.98283416,0.32647336,0.74590296,0.9962439,0.48679212,0.7617835,0.3590562,0.14653368,1
1.0,0.98901176,0.9847249,0.8755934,0.64782095,0.9528732,0.48426592,0.9585738,0.981494,0.44205377,0.66445065,0.39474893,0.07640842,0
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
1.0,0.9753345,0.82782114,0.98980737,0.64782095,0.94426066,0.31795806,0.7102102,0.997448,0.4686994,0.739435,0.38656148,0.22946496,1
1.0,0.6784433,0.9531765,0.9818693,0.64782095,0.90127695,0.37595743,0.9175536,0.9975496,0.7522908,0.8512974,0.35018802,0.18172301,1
1.0,0.9756715,0.9186717,0.9914003,0.76560664,0.68117726,0.14921612,0.86175585,0.997523,0.43373406,0.8024989,0.3101562,0.22346604,0
1.0,0.8612693,0.98319894,0.5014791,0.76560664,0.88692975,0.24274904,0.9593321,1.0,0.18105596,0.9447193,0.3000748,0.27589646,0
0.9136995,0.9767817,0.71837425,0.9425511,0.058892846,0.9606364,0.26962358,0.56613076,0.9907314,0.3183115,0.56009436,0.066047594,0.034579255,1
1.0,0.7955343,0.9717777,0.7597015,0.64782095,0.9944258,0.37936592,0.95118326,0.99478287,0.71837705,0.88616925,0.3259853,0.2130531,0
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
0.97217524,0.9405707,0.8918962,0.9827611,0.058892846,0.99104625,0.20060503,0.87528414,0.98166335,0.21582367,0.57397866,0.13051921,0.011526419,0
0.9999951,0.96763384,0.84447575,0.9551241,0.58892816,0.99129766,0.61162853,0.707271,1.0,0.5070828,0.77167565,0.38249686,0.43799108,1
1.0,0.93204397,0.94480413,0.81903017,0.58892816,0.9849129,0.33427298,0.9475212,1.0,0.45424205,0.89432937,0.24052052,0.21950175,0
1.0,0.98948866,0.9651006,0.99846375,0.5300354,0.96602815,0.27805817,0.9592986,0.9126915,0.6482335,0.7257429,0.29718906,0.13008304,1
1.0,0.8575107,0.9131891,0.8092339,0.58892816,0.8877323,0.5002754,0.88248986,0.93779355,0.18589224,0.6324475,0.39260492,0.09666182,0
1.0,0.9345238,0.829355,0.92431545,0.64782095,0.996841,0.44117534,0.72261214,0.9948605,0.07246705,0.87082064,0.28875825,0.34414065,0
1.0,0.9934184,0.8680856,0.8229974,0.76560664,0.93100935,0.63172925,0.6725974,0.9958282,0.3908641,0.74466324,0.35286608,0.27409357,1
1.0,0.92624587,0.99179524,0.99506664,0.64782095,0.45115966,0.11283243,0.92243207,0.98404783,0.063063994,0.7388521,0.34629032,0.16622438,0
1.0,0.9713918,0.9324901,0.9899485,0.64782095,0.94086015,0.5177418,0.9468804,0.9409889,0.5688124,0.79822975,0.29883453,0.13008304,0
1.0,0.9975947,0.90359044,0.73455155,0.64782095,0.92021215,0.2366718,0.7314694,0.977428,0.45830327,0.77103215,0.5206527,0.17323175,1
1.0,0.6524215,0.97076964,0.9820402,0.64782095,0.8889218,0.31269157,0.9510044,0.9625783,0.80354494,0.8316336,0.3169998,0.16334276,0
1.0,0.76216745,0.9616501,0.9166826,0.64782095,0.8518648,0.13468307,0.9378491,0.9847623,0.537581,0.8641267,0.2636784,0.1709049,1
1.0,0.9788569,0.9379521,0.8805405,0.64782095,0.9235417,0.7372434,0.8701117,0.97103477,0.7189502,0.8260646,0.33660161,0.15502097,0
0.9604332,0.96118975,0.87030023,0.6325659,0.058892846,0.94521487,0.2611814,0.78445274,0.9966709,0.5401815,0.78342855,0.42711043,0.30940384,1
1.0,0.777636,0.9321695,0.5761337,0.58892816,0.94524115,0.31356543,0.9482591,0.958948,0.32052127,0.6762483,0.3727735,0.10406644,0
1.0,0.96909523,0.94826925,0.9911463,0.76560664,0.859923,0.33899063,0.8843448,0.9992013,0.6888976,0.81990993,0.35124937,0.40325543,1
1.0,0.9172246,0.9834865,0.6836808,0.64782095,0.7322574,0.25107586,0.964974,0.98491305,0.5754223,0.71459466,0.42676726,0.011368888,1
1.0,0.7706289,0.9953064,0.92226803,0.64782095,0.7735156,0.19439107,0.9949792,0.8389684,0.1939846,0.7414346,0.25512475,0.10406644,0
1.0,0.9432826,0.94237006,0.9792443,0.64782095,0.9443638,0.3902653,0.86644506,0.9635003,0.7035462,0.8647614,0.27809495,0.10406644,0
0.9582207,0.97925454,0.84593415,0.9429246,0.76560664,0.91682535,0.12744176,0.7274629,1.0,0.37965474,0.7893985,0.39408782,0.49844134,1
1.0,0.9324932,0.9820238,0.75359505,0.64782095,0.8043807,0.2541846,0.9574476,0.912725,0.732764,0.736143,0.4482723,0.11419115,0
1.0,0.9791108,0.98935664,0.95314044,0.76560664,0.7595546,0.12320548,0.9270399,1.0,0.3412941,0.78778476,0.29191774,0.3731091,0
0.99927276,0.95421135,0.98132175,0.9821499,0.58892816,0.84004116,0.654117,0.94755816,1.0,0.5376389,0.86176956,0.42051727,0.5846514,1
0.9953905,0.9464016,0.75228274,0.9182739,0.76560664,0.9724654,0.3405342,0.4356513,1.0,0.35684425,0.7940812,0.2969722,0.4943116,1
1.0,0.66988266,0.96819264,0.7782069,0.8244994,0.86455417,0.3819613,0.97277653,0.60943604,0.58058554,0.7614836,0.27220935,0.17090888,0
1.0,0.94081163,0.86302906,0.9693762,0.058892846,0.9842669,0.121355295,0.8525245,0.9782065,0.46780896,0.63011223,0.15922765,0.088240795,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.92952496,0.9628679,0.97415924,0.76560664,0.8725731,0.14810425,0.9575695,1.0,0.48810276,0.79234916,0.35562694,0.40489686,0
0.7726104,0.9610817,0.8636501,0.76641774,0.058892846,0.9754304,0.40468997,0.7449856,0.95605713,0.33448738,0.6571951,0.13503966,0.024610925,1
1.0,0.6364778,0.9630601,0.9963164,0.64782095,0.88273466,0.3368941,0.91175306,0.9164745,0.73807114,0.7614767,0.25973645,0.10694805,0
1.0,0.9765254,0.9648378,0.9929012,0.76560664,0.9170388,0.14390397,0.9530511,0.9981284,0.47126737,0.77899575,0.3037288,0.36190566,0
1.0,0.98059106,0.99551874,0.93358946,0.8244994,0.3113755,0.2007637,0.9851889,0.99056363,0.46414492,0.76765627,0.35451302,0.31819823,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
0.9741108,0.8305496,0.8994154,0.7733679,0.76560664,0.89901435,0.20173419,0.8891869,1.0,0.2150814,0.8113584,0.4332658,0.49431556,1
1.0,0.85065746,0.9719329,0.9691858,0.58892816,0.9214553,0.56162333,0.96339035,1.0,0.6085801,0.7947342,0.22996263,0.12720144,0
1.0,0.95412326,0.9767608,0.99399525,0.64782095,0.8792728,0.37855697,0.97089356,0.9869748,0.59302247,0.8153249,0.4974243,0.58101416,0
1.0,0.78283787,0.96290815,0.7730777,0.64782095,0.93756026,0.19327962,0.94517285,0.9232939,0.45974407,0.7707386,0.2758951,0.13008304,0
1.0,0.25250226,0.97608304,0.22531104,0.5300354,0.79119486,0.29268473,0.98000014,0.9614902,0.5983741,0.76208067,0.31057552,0.20072827,0
1.0,0.9957701,0.9676126,0.99926466,0.64782095,0.7233918,0.19528234,0.9537287,0.96538484,0.44702455,0.66942394,0.33137816,0.10811801,0
1.0,0.8692555,0.9897845,0.7513279,0.64782095,0.8598934,0.39657652,0.9742126,0.81749535,0.6528211,0.78834456,0.2531521,0.13008304,0
1.0,0.99987346,0.84271896,1.0,0.058892846,0.96608907,0.4170866,0.8658345,0.86899656,0.42712077,0.49662212,0.07922425,0.059276324,0
1.0,0.9420853,0.9800917,0.9041499,0.64782095,0.94146043,0.32650328,0.9014582,0.97846705,0.3710946,0.7865121,0.31224334,0.14020775,0
1.0,0.95239043,0.8693212,0.91914207,0.64782095,0.97801536,0.21754426,0.79665154,0.9617642,0.36482304,0.83160573,0.20801389,0.10406644,0
1.0,0.8918027,0.9332722,0.99478316,0.58892816,0.9584159,0.46747327,0.91800714,0.9979403,0.45984146,0.78617847,0.21351612,0.15609966,0
1.0,0.80621296,0.98393285,0.64778584,0.76560664,0.98221785,0.3216142,0.96880436,1.0,0.24788691,0.7095227,0.4031562,0.24247526,1
1.0,0.8981828,0.9944709,0.6218661,0.64782095,0.5375193,0.41850752,0.9790005,0.6121805,0.81540054,0.7163122,0.28305864,0.13008304,0
1.0,0.9702845,0.8983275,0.98743486,0.76560664,0.99398607,0.7435311,0.83064014,1.0,0.5201928,0.7975318,0.41669866,0.42078876,1
1.0,0.71910965,0.98215145,0.6774439,0.76560664,0.66413796,0.33491957,0.9680114,1.0,0.21896188,0.767956,0.33552474,0.23126787,0
1.0,0.84929967,0.99193245,0.9628024,0.8244994,0.5791625,0.13482857,0.93190455,0.9755555,0.27514738,0.7423491,0.32596663,0.2587604,1
1.0,0.90569735,0.9659026,0.153534,0.64782095,0.88916665,0.24860084,0.9251929,0.9798353,0.6023881,0.75220567,0.29118466,0.18515937,0
0.9243047,0.77762294,0.96532255,0.94926274,0.058892846,0.96579814,0.07984835,0.9290941,0.9961084,0.5290213,0.6685898,0.2550522,0.18881768,0
0.97139806,0.92156845,0.822196,0.9298652,0.058892846,0.9274196,0.30330992,0.78870493,0.97667766,0.42192027,0.7567735,0.3051826,0.14129043,1
1.0,0.09642434,0.9532245,0.6783962,0.58892816,0.98047984,0.0,0.9791861,0.9358535,0.5163405,0.7556043,0.45669544,0.093941726,0
1.0,0.6270353,0.9714129,0.45113218,0.64782095,0.9144752,0.2620443,0.9484544,0.9734243,0.51219946,0.8005831,0.38680118,0.12720144,0
0.9810115,0.9326059,0.6895708,0.933792,0.76560664,0.9272439,0.21729195,0.09001291,0.99917907,0.055262916,0.7795821,0.31369886,0.3382159,1
1.0,0.8603261,0.8826518,0.98874795,0.5300354,0.9731121,0.41130596,0.84653413,0.9338291,0.44165117,0.6821561,0.3216034,0.08257284,0
1.0,1.0,0.9849199,0.68042374,1.0,0.96523976,0.2808575,0.96700966,0.99893653,0.12917165,0.6385564,0.47392043,0.26521304,1
1.0,0.90136826,0.959318,0.9991062,0.64782095,0.9339472,0.37946033,0.9233909,0.953456,0.73314804,0.8272552,0.36737198,0.0,0
1.0,0.9939515,0.61534023,0.9516633,0.64782095,0.979592,0.27734756,0.351322,0.9910579,0.2581143,0.7212758,0.43370742,0.19207947,1
1.0,0.87120116,0.9914524,0.954651,0.8244994,0.5793699,0.13226342,0.93050325,0.9943015,0.27266434,0.75636125,0.32086864,0.32396543,1
1.0,0.6237977,0.96316445,0.8378241,0.58892816,0.8570426,0.083907604,0.95590097,0.9980021,0.64454114,0.85282594,0.29055682,0.27769542,0
0.99993944,0.9658065,0.66998506,0.92410195,0.76560664,0.70133865,0.23679912,0.3620032,0.9964475,0.093042135,0.8148769,0.39293602,0.37379852,1
1.0,0.68773115,0.9650155,0.9951284,0.64782095,0.908973,0.40826797,0.9262537,0.99469113,0.64236706,0.8469888,0.35804182,0.14145194,0
1.0,0.59038055,0.9743876,0.64315176,0.64782095,0.90419185,0.2727903,0.99069357,0.97031546,0.802832,0.9058592,0.23623475,0.13008304,0
1.0,0.80166614,0.9683516,0.15498263,0.76560664,0.9535816,0.2579339,0.9409169,0.9964193,0.6569887,0.76428473,0.26773873,0.2502029,0
1.0,0.73033154,0.9825008,0.6432029,0.76560664,0.9313795,0.33662707,0.96758074,1.0,0.18826208,0.7558787,0.3801739,0.15898126,0
1.0,0.89439315,0.94367635,0.81887114,0.76560664,0.9632321,0.2905336,0.89501756,1.0,0.5892841,0.79521,0.4607076,0.50404704,1
1.0,0.92722416,0.9617109,0.97475153,0.76560664,0.60397536,0.22151685,0.9387357,1.0,0.19855568,0.7843264,0.3691408,0.46105585,0
1.0,0.6893743,0.9699938,0.78356487,0.64782095,0.848919,0.37384742,0.934995,0.9361387,0.8382128,0.7811661,0.2786198,0.13008304,0
1.0,0.9300099,0.90292555,0.9764184,0.64782095,0.9759352,0.5406567,0.8277361,0.98539567,0.6968542,0.90525293,0.2993807,0.122839935,0
0.9791818,0.7680457,0.9569016,0.98315334,0.58892816,0.85979044,0.32432544,0.93675596,1.0,0.67469347,0.8768768,0.3203666,0.39024913,1
1.0,0.93671954,0.915726,0.89720196,0.76560664,0.9373229,0.24481058,0.8853513,0.9980228,0.5287506,0.7843612,0.2890127,0.3365785,1
1.0,0.92997795,0.8919404,0.9676707,0.64782095,0.88184434,0.21045601,0.86917454,0.98796916,0.45783,0.76600844,0.30303413,0.23135003,0
1.0,0.85342383,0.9957245,0.96707076,0.5300354,0.9281497,0.19996798,0.9816352,0.90768194,0.3838143,0.67249846,0.28221858,0.098464735,0
0.9999682,0.5256565,0.9807423,0.75835985,0.64782095,0.8983878,0.4179507,0.95628834,0.9946343,0.60558355,0.8409924,0.32406944,0.18211626,0
0.9650978,0.93890053,0.68450236,0.9316339,0.058892846,0.93949705,0.21849251,0.10022128,0.9923427,0.05761825,0.69454485,0.27907526,0.20092456,1
1.0,0.901659,0.9599282,0.9978828,0.64782095,0.90869653,0.821252,0.95044625,0.99522334,0.7199512,0.7621772,0.28552508,0.1938784,1
0.9305285,0.94502014,0.96148187,0.9964796,0.76560664,0.9912288,0.26382196,0.9424519,0.9968636,0.7799972,0.77012134,0.32660848,0.30899864,1
1.0,0.6213937,0.96905917,0.25390762,0.8244994,0.9007642,0.2754777,0.9433641,0.9455412,0.74625474,0.73785293,0.38881436,0.14721514,0
1.0,0.9186012,0.93565035,0.6563397,0.76560664,0.9599188,0.27267158,0.8637784,1.0,0.5247769,0.806484,0.502726,0.6442548,1
1.0,0.82612675,0.9928919,0.9922344,0.76560664,0.50745565,0.1628545,0.94949484,1.0,0.41520151,0.75927436,0.31970915,0.35698938,0
1.0,0.6886397,0.97399676,0.084344506,0.58892816,0.7262748,0.37222475,0.9394086,1.0,0.3632071,0.8099943,0.2956449,0.304039,0
1.0,0.9348922,0.960383,0.84488505,0.64782095,0.9013665,0.49283695,0.9870445,0.866884,0.64894533,0.8518636,0.28025693,0.092697546,0
1.0,0.77936095,0.9785535,0.7726306,0.76560664,0.9402102,0.4586963,0.96185434,1.0,0.50765276,0.7999892,0.29903346,0.23579088,0
0.8594693,0.95597637,0.29714894,0.9088111,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
1.0,0.9586451,0.8928348,0.78153396,0.76560664,0.9650706,0.23256952,0.8521592,0.99634784,0.45517886,0.76970553,0.32800442,0.19980709,1
1.0,0.90862876,0.94569486,0.9284228,0.58892816,0.91371536,0.51324564,0.9592377,1.0,0.513214,0.7218386,0.26164687,0.15609966,0
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
0.99765456,0.9962376,0.9493512,0.9443182,0.76560664,0.98783505,0.14771849,0.9077248,1.0,0.53653467,0.7434594,0.360651,0.4796678,1
1.0,0.58567554,0.9627481,0.7818694,0.58892816,0.83499,0.047394395,0.96103674,0.993362,0.6913435,0.8085818,0.44603044,0.14004625,0
0.7953203,0.97534484,0.83392704,0.95888025,0.76560664,0.98247993,0.617723,0.7076143,0.9978242,0.47728926,0.72567344,0.31962833,0.26304257,1
1.0,0.60265434,0.97121847,0.56104577,0.5300354,0.87530315,0.20778286,0.96643305,0.8593031,0.3481597,0.7716696,0.2791875,0.16786577,0
0.9965884,0.70861876,0.9773361,0.6759314,0.058892846,0.8793797,0.2447375,0.95071894,0.98983985,0.81038576,0.71419054,0.21818574,0.2570488,1
1.0,1.0,0.8871759,1.0,1.0,0.9674321,0.1893096,0.78470147,0.9709692,0.21733552,0.5086359,0.2519681,0.0,0
0.9968833,0.96322733,0.86066306,0.98122644,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
1.0,0.9274754,0.9598934,0.82997805,0.64782095,0.8803249,0.23385733,0.9547594,0.9854147,0.48000255,0.7141149,0.35423258,0.12735897,0
1.0,0.65454924,0.98092145,0.9929772,0.64782095,0.96414435,0.30250376,0.94355345,0.97110814,0.73561037,0.9029575,0.32274446,0.10406644,0
0.78296006,0.95353943,0.6400726,0.98148054,0.76560664,0.977399,0.24350047,0.6171231,0.99646837,0.05772719,0.7931644,0.36041427,0.4108295,1
1.0,0.9745271,0.80803597,0.9179488,0.58892816,0.9708315,0.319479,0.7286371,0.9719119,0.17000446,0.6004512,0.29607394,0.0,1
0.80213547,0.9517567,0.64578927,0.96533614,0.76560664,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.4374482,0.95424676,0.8185562,0.64782095,0.931021,0.0,0.94909996,0.9800565,0.5930273,0.78883964,0.5038432,0.122839935,0
1.0,0.5611953,0.98059994,0.8165349,0.64782095,0.71766806,0.40228367,0.94708663,0.977187,0.62108624,0.74826044,0.27721497,0.13008304,1
1.0,0.90784377,0.9685935,0.6304971,0.64782095,0.89225805,0.13955265,0.9613162,0.9268055,0.62513804,0.7202663,0.30758798,0.15321805,0
1.0,0.8825957,0.97994596,0.60208344,0.64782095,0.9531284,0.41283166,0.975014,0.9688517,0.6061869,0.7659272,0.301896,0.118714154,0
0.9964346948259026,0.98974127,0.77292514,0.9872728,0.58892816,0.99993134,0.25939173,0.9153349333470218,0.93315,0.16453534,0.76175565,0.2760933,0.16470568,0
1.0,0.62421685,0.9807329,0.99224305,0.64782095,0.78454304,0.37496728,0.975153,0.8780772,0.44731912,0.6696156,0.36279473,0.088174544,0
1.0,0.85928214,0.95163345,0.61045635,0.76560664,0.962749,0.29695892,0.9118291,0.9993369,0.59436166,0.8239476,0.33737233,0.3494233,1
1.0,0.9533251,0.9856876,0.57613254,0.58892816,0.91108257,0.2545246,0.95221376,1.0,0.44110516,0.77780503,0.19320278,0.26780245,0
0.9938716,0.89069664,0.62917936,0.9622288,0.76560664,0.94305915,0.24476945,0.5333313,1.0,0.07995822,0.79585433,0.36402863,0.58249015,1
0.6713302,0.9215814,0.75633305,0.9747874,0.058892846,0.9691532,0.65963846,0.5830475,0.9824147,0.16088635,0.7346465,0.25888425,0.2101715,0
1.0,0.9120669,0.77888924,0.88098276,0.58892816,0.9797608,0.16362917,0.697442,0.96068615,0.27374083,0.6237745,0.33169505,0.078608565,0
1.0,0.94920486,0.6156818,0.9079287,0.58892816,0.9862737,0.26689178,0.6184901,0.97016877,0.18518563,0.74203324,0.54808897,0.11147105,0
1.0,0.75612426,0.9652185,0.7543519,0.76560664,0.794119,0.15350294,0.94246566,1.0,0.59973115,0.7664582,0.33235434,0.4466399,1
1.0,0.90561044,0.87167794,0.7604043,0.64782095,0.9300825,0.2247479,0.7004026,0.9505334,0.26102477,0.86888045,0.31310168,0.14597495,1
0.9999753,0.3550594,0.96575063,0.3902704,0.64782095,0.9330277,0.3123108,0.95503294,0.9912294,0.78054494,0.75165296,0.23598829,0.21173473,0
0.58144903,0.96349955,0.8489411,0.98790425,0.058892846,0.87015855,0.33179355,0.61710596,0.9784562,0.3961952,0.60647213,0.19806926,0.05684444,1
1.0,0.9159708,0.69287235,0.9286001,0.76560664,0.9782777,0.22055596,0.65107954,0.9987989,0.38910344,0.7458218,0.4080291,0.3030779,0
1.0,0.92561644,0.97116816,0.9317878,0.76560664,0.8481019,0.09812373,0.93863994,1.0,0.5223339,0.7912889,0.35160443,0.3161636,0
1.0,1.0,0.9574916,0.9994718,0.58892816,0.9870892,0.21956116,0.9075138,0.9722195,0.26315603,0.4566666,0.34679082,0.0057632094,1
0.9219236,0.94810367,0.8728344,0.9709529,0.058892846,0.9090206,0.3310693,0.855926,0.99093276,0.51362467,0.6243003,0.21508698,0.11657048,1
1.0,0.8549145,0.9261422,0.99577457,0.76560664,0.90073293,0.39400828,0.8731886,1.0,0.46246475,0.9314505,0.3430914,0.39024913,0
1.0,0.8033376,0.9745275,0.8319771,0.5300354,0.7887487,0.50206065,0.9724185,0.8457528,0.5307119,0.7408648,0.33095405,0.21085297,0
0.8874483,0.9246615,0.7221385,0.91557634,0.058892846,0.975898,0.23737746,0.13057083,0.9960235,0.117423415,0.7272448,0.24436525,0.16836804,0
1.0,0.908917,0.9530795,0.98992133,0.76560664,0.8316564,0.2160992,0.92581815,0.9989441,0.48578846,0.76585156,0.37433198,0.2919499,0
1.0,0.96942943,0.8993487,0.9889793,0.64782095,0.99191004,0.6196767,0.7126008,0.9645005,0.45363644,0.7427386,0.34110925,0.17799048,1
1.0,0.65834963,0.9666539,0.99665356,0.64782095,0.97022355,0.2893303,0.9681344,0.97215825,0.6012767,0.78479785,0.32953313,0.10406644,0
1.0,0.9051497,0.9803673,0.99670625,0.76560664,0.9154696,0.42449433,0.97743505,1.0,0.41299304,0.8748469,0.31671652,0.6085107,0
1.0,0.84232605,0.9847656,0.7375239,0.76560664,0.9009705,0.2505833,0.96401626,0.99851316,0.5428102,0.9128374,0.36155662,0.45568588,0
0.97086716,0.89278597,0.7967067,0.9324421,0.64782095,0.9398786,0.3306076,0.70140827,0.99592507,0.3936854,0.83369607,0.29475597,0.26016608,1
