C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.7821047,0.9623821,0.6565902,0.83026457,0.058892846,0.9550882,0.18016964,0.4723956,0.9889041,0.22207603,0.62229973,0.17571679,0.1541871,1
1.0,0.9197211,0.9168781,0.997582,0.8244994,0.9962395,0.28679723,0.78285766,0.98562694,0.5762789,0.75666714,0.23742965,0.16622438,0
1.0,0.99567056,0.94441783,0.9982369,0.58892816,0.9771864,0.9888327,0.92425233,0.9713926,0.6437606,0.73032033,0.3580571,0.14145194,1
1.0,0.6656644,0.97327965,0.9148583,0.76560664,0.7143096,0.3548777,0.9307722,1.0,0.5652925,0.8526608,0.36839548,0.43323636,0
1.0,0.8866781,0.9710937,0.9509429,0.64782095,0.8920211,0.64098907,0.9176959,0.9296721,0.69081545,0.8045229,0.27276662,0.10406644,1
1.0,0.9685877,0.9073352,0.9887012,0.76560664,0.627602,0.83851296,0.8996831,0.9988423,0.68368703,0.80099887,0.35607874,0.4466399,0
1.0,0.55441296,0.99540985,0.5561388,0.8244994,0.56066763,0.3870685,0.9841482,0.95840967,0.49706167,0.857196,0.236004,0.23703109,0
1.0,1.0,0.9637113,0.999478,1.0,1.0,0.5190824,0.9498711,0.9317459,0.6424625,0.7759352075327446,0.3185052990016836,0.0,0
0.9999985,0.89931846,0.8896506,0.9990285,0.58892816,0.9401213,0.39221394,0.8199625,0.9967361,0.37644497,0.79837656,0.23216765,0.13008304,1
0.645646,0.96404094,0.84950894,0.988103,0.058892846,0.86346275,0.33187568,0.6174442,0.9844617,0.39743513,0.589817,0.16675118,0.0,1
1.0,0.993903,0.8067044,0.8152504,0.76560664,0.96747285,0.45841897,0.73191494,0.997962,0.40119934,0.7987398,0.33163387,0.21265587,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
0.972912,0.86484385,0.9307957,0.80558485,0.58892816,0.9274266,0.3779781,0.8794036,0.9885248,0.26053035,0.7715493,0.27505618,0.17018864,1
1.0,0.6904571,0.993233,0.9513444,0.5300354,0.8970409,0.17444748,0.97682244,0.78273827,0.46112552,0.69778335,0.3399904,0.13008304,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
0.73517025,0.9572669,0.55573666,0.97309357,0.058892846,0.9706887,0.15379804,0.11716455,0.9951765,0.08367394,0.66182435,0.23881528,0.18879665,1
1.0,0.7663796,0.9757839,0.77677697,0.64782095,0.9400802,0.26997435,0.91936815,0.9949893,0.74857324,0.86524695,0.35869405,0.18375368,1
0.97446835,0.98769224,0.7145894,0.8664427,0.76560664,0.83569527,0.23274672,0.2821504,1.0,0.14023586,0.84377307,0.31836897,0.50280285,1
1.0,0.77575433,0.9945453,0.96057296,0.5300354,0.6843147,0.19549096,0.9815807,0.76284885,0.5633126,0.7287438,0.31458664,0.16334276,0
1.0,0.89986837,0.9179395,0.73913836,0.58892816,0.95564395,0.20965469,0.9075384,0.9172762,0.26947367,0.7712336,0.35617974,0.10406644,1
1.0,0.9443153,0.94574153,0.94692594,0.58892816,0.99178714,0.24362361,0.88912594,0.950861,0.047075763,0.6722078,0.2600977,0.08545444,0
0.9775962,0.97803986,0.86134744,0.88640475,0.64782095,0.8889586,0.34765524,0.7560296,0.9720313,0.33423623,0.6892601,0.28924093,0.17059383,1
0.99999976,0.9614087,0.8034473,0.9309452,0.76560664,0.974092,0.60101104,0.7128985,0.99781984,0.52448833,0.77215064,0.4087805,0.22877951,1
1.0,0.9561528,0.85555613,0.9522988,0.76560664,0.9743986,0.6055852,0.72178805,1.0,0.52355206,0.7779645,0.4338451,0.27425507,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.55864805,0.9827841,0.98633623,0.8244994,0.65447533,0.30239564,0.94395417,0.9443182,0.7672479,0.7943013,0.2767006,0.13460605,0
1.0,0.97137797,0.97443616,0.99790746,0.76560664,0.8913129,0.33181536,0.9740791,1.0,0.47495365,0.8073236,0.32073906,0.24895869,1
0.8355159,0.9935909,0.7044264,0.8662202,0.058892846,0.89299315,0.2329467,0.2828787,0.9923224,0.14020474,0.75999826,0.38801524,0.3554302,1
1.0,0.98304254,0.9421036,0.9573415,0.76560664,0.60528576,0.22210932,0.923917,0.9991405,0.20894141,0.73601854,0.41693255,0.49143398,0
1.0,0.98957187,0.9412936,0.8507036,0.64782095,0.9491115,0.46618342,0.9260399,0.9862147,0.5031443,0.82428414,0.2343908,0.14036927,0
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.94871193,0.89437205,0.9836742,0.64782095,0.9365712,0.32277238,0.6707144,0.9861158,0.49043924,0.9006432,0.3934561,0.12556003,0
1.0,0.8195902,0.90806806,0.952557,0.58892816,0.9899269,0.25932384,0.8645042,0.9516677,0.058822956,0.67525625,0.3899505,0.07804983,1
1.0,0.6863501,0.98564726,0.99568033,0.5300354,0.77563405,0.3231091,0.96844584,0.7072405,0.55195814,0.7582352,0.32097575,0.10406644,0
1.0,1.0,0.9964659,0.86540097,1.0,1.0,0.18870091,0.97563815,0.9101473,0.4321343,0.47523704,0.48484337,0.0,0
0.99606675,0.9786612,0.9220785,0.9822157,0.76560664,0.83189213,0.2237764,0.9349652,1.0,0.4030032,0.81891906,0.39403668,0.35738662,0
1.0,0.8377327,0.96762407,0.5486325,0.58892816,0.9735332,0.36805105,0.91826856,0.9648145,0.72138864,0.7351802,0.38616556,0.062952384,1
1.0,0.95536053,0.99387485,0.95828766,0.5300354,0.63983107,0.19439107,0.98154604,0.65456057,0.22134632,0.76193374,0.2973083,0.21950175,0
0.7797463,0.9068352,0.8833685,0.93624175,0.058892846,0.9903976,0.13767701,0.68417215,0.9878407,0.48259884,0.6419894,0.18413553,0.07712469,1
0.91469616,0.975268,0.7255251,0.8552066,0.058892846,0.92825687,0.23220038,0.29724258,0.97366077,0.1494607,0.7902393,0.30612448,0.23703109,1
1.0,0.6541952,0.9684154,0.49528676,0.64782095,0.92207193,0.16641742,0.9826266,0.8370144,0.7834383,0.6786861,0.27055404,0.13840485,0
1.0,0.77680236,0.9716003,0.9375008,0.64782095,0.8276174,0.14208823,0.93422055,0.9839877,0.5754715,0.71866447,0.3814227,0.1678618,1
1.0,0.97069854,0.960502,0.7790443,0.64782095,0.93213326,0.21255392,0.94917566,0.979711,0.40463778,0.8167396,0.31208172,0.12883887,0
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.994435,0.13239759,0.66873705,0.9777873,0.44802946,0.78170705,0.33514082,0.16458693,1
1.0,0.81726843,0.968892,0.99356586,0.64782095,0.9395627,0.390415,0.9456894,0.9818953,0.5008465,0.8747646,0.26117945,0.10406644,0
0.75139844,0.96579826,0.7506176,0.9873136,0.76560664,0.9212448,0.4431703,0.718079,0.9981099,0.14020061,0.75847954,0.34943777,0.22334395,1
1.0,0.86648107,0.9477779,0.93254256,0.76560664,0.8769201,0.18822926,0.935303,1.0,0.39773604,0.76661855,0.40593743,0.50319606,0
1.0,0.89811677,0.9811094,0.9304153,0.76560664,0.6924701,0.21204543,0.9436335,1.0,0.3106578,0.8572095,0.28703174,0.67066467,1
1.0,0.7368277,0.9706932,0.9995625,0.76560664,0.96506685,0.30492902,0.9332846,1.0,0.6162678,0.80165386,0.39049074,0.43091348,0
1.0,0.96790284,0.8334646,0.99765116,0.76560664,0.9658134,0.23618287,0.37893683,1.0,0.28952515,0.7973965,0.40381345,0.18952087,1
1.0,0.9733697,0.9812181,0.6521518,0.64782095,0.90526617,0.39496064,0.97064656,0.9985406,0.5117848,0.6966349,0.24667552,0.31377444,1
1.0,0.64030254,0.96423316,0.85537004,0.64782095,0.9139897,0.39099348,0.9709784,0.8978596,0.61489993,0.76908636,0.284634,0.10406644,0
1.0,0.93378973,0.73219943,0.91355723,0.64782095,0.8904485,0.45841897,0.8054734,0.998151,0.3317333,0.80527097,0.29732025,0.13969177,0
1.0,0.9937824,0.6951096,0.9278761,0.76560664,0.9901991,0.21034288,0.3998196,1.0,0.093433365,0.77771103,0.39663962,0.4749833,1
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,0.8059702,0.9655821,0.99351746,0.76560664,0.91647506,0.270855,0.9340718,0.9948013,0.76102287,0.8748989,0.28586337,0.30931774,0
1.0,0.6613629,0.97048455,0.7806009,0.76560664,0.8390082,0.46350044,0.98291934,1.0,0.73447716,0.8218469,0.34091985,0.3886117,0
1.0,0.9833098,0.9581629,0.98586655,0.64782095,0.9597652,0.3315968,0.946323,0.96447635,0.73339194,0.8115124,0.2888797,0.12572154,0
1.0,0.95921457,0.76757044,0.9289903,0.58892816,0.9372213,0.592155,0.5171615,1.0,0.260958,0.9006626,0.35101074,0.5170533,1
1.0,0.9243744,0.8795944,0.9095244,0.76560664,0.9743374,0.5875089,0.74313754,1.0,0.60715157,0.82572335,0.4026328,0.44392377,1
0.9193958,0.7011578,0.7717094,0.85998464,0.058892846,0.9276386,0.21447378,0.63213855,0.9966338,0.100037575,0.7726454,0.385712,0.3654727,1
0.8414618,0.9350265,0.7203866,0.99016213,0.058892846,0.9764537,0.25154418,0.62160826,0.9595983,0.047513712,0.6623691,0.16842845,0.057944853,1
1.0,0.8360804,0.89852667,0.89465487,0.58892816,0.965635,0.49695164,0.7817,0.965556,0.1749597,0.62158424,0.5061315,0.07804983,0
0.9909326,0.9139719,0.8428358,0.9311087,0.058892846,0.8920434,0.13190866,0.6799583,0.9958284,0.44414815,0.79574865,0.39897293,0.41882035,1
1.0,0.9917374,0.8905493,0.9319283,0.76560664,0.9608287,0.264759,0.88344985,1.0,0.25935632,0.8121812,0.38367122,0.3495848,1
1.0,0.99197966,0.96888,0.6183714,0.8244994,0.6721585,0.23865616,0.94538736,0.982613,0.30147293,0.74505043,0.31698713,0.17527038,0
1.0,0.8954863,0.84983593,0.73057014,0.64782095,0.96013594,0.2216683,0.57445043,0.98689234,0.32963222,0.8706368,0.36254168,0.14145194,1
1.0,0.84140384,0.9503836,0.943429,0.76560664,0.67644656,0.12623787,0.9271101,0.9946977,0.43496096,0.808146,0.24651448,0.16350427,1
0.8865447,0.9851905,0.6167639,0.90573823,0.058892846,0.94589174,0.19775248,0.24311554,0.985454,0.14263314,0.5654073,0.21269499,0.2149958,1
1.0,0.8344959,0.97229654,0.98371893,0.5300354,0.96316826,0.30266607,0.974463,0.86468506,0.5290162,0.75839996,0.266261,0.13008304,1
1.0,0.92442304,0.96295416,0.76009226,0.8244994,0.8950016,0.20622134,0.94798493,0.9796277,0.43104258,0.7753689,0.37900072,0.19224097,0
0.80213547,0.95063895,0.64787805,0.96467644,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.9453442,0.97180843,0.9949263,0.76560664,0.93046147,0.29022902,0.9493256,0.99766064,0.63480496,0.7988612,0.2889474,0.18211626,0
0.80989033,0.9800297,0.9544326,0.11244428,0.058892846,0.9534925,0.37143528,0.8746144,0.9912805,0.3487099,0.53775775,0.13325506,0.060039323,0
1.0,0.81255424,0.9863826,0.55246,0.64782095,0.8779608,0.39102066,0.9443701,0.9974936,0.5508791,0.90712035,0.49045953,0.3362515,0
0.9651796,0.92596865,0.84022945,0.99517226,0.58892816,0.98283416,0.32647336,0.74590296,0.9962439,0.48679212,0.7617835,0.3590562,0.14653368,1
1.0,0.8716841,0.93048066,0.9622227,0.64782095,0.8761916,0.5158559,0.95987916,1.0,0.47979078,0.8169794,0.38674134,0.30315724,0
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
1.0,0.9753345,0.82782114,0.98980737,0.64782095,0.94426066,0.31795806,0.7102102,0.997448,0.4686994,0.739435,0.38656148,0.22946496,1
1.0,0.6784433,0.9531765,0.9818693,0.64782095,0.90127695,0.37595743,0.9175536,0.9975496,0.7522908,0.8512974,0.35018802,0.18172301,1
1.0,0.90186363,0.97997856,0.84869856,0.76560664,0.8990175,0.5981156,0.96665496,1.0,0.4125762,0.75264454,0.38672617,0.41354564,0
1.0,0.9958842,0.91191465,0.9998422,0.76560664,0.965641,0.51791734,0.9153349333470218,0.9967758,0.67746,0.79457575,0.4205082,0.28214088,0
0.9136995,0.9767817,0.71837425,0.9425511,0.058892846,0.9606364,0.26962358,0.56613076,0.9907314,0.3183115,0.56009436,0.066047594,0.034579255,1
1.0,0.9764288,0.908105,0.996535,0.76560664,0.9490734,0.39772767,0.84643716,1.0,0.7089115,0.77854097,0.35477516,0.32589504,0
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
1.0,0.8985927,0.97899216,0.79661965,0.64782095,0.96367085,0.3782872,0.95896596,0.98605597,0.53427154,0.801901,0.28583077,0.13172047,0
0.9999951,0.96763384,0.84447575,0.9551241,0.58892816,0.99129766,0.61162853,0.707271,1.0,0.5070828,0.77167565,0.38249686,0.43799108,1
1.0,0.8054811,0.99662465,0.9056688,0.76560664,0.7952401,0.20641112,0.98977274,1.0,0.45669737,0.8636572,0.35149807,0.5356693,0
1.0,0.98948866,0.9651006,0.99846375,0.5300354,0.96602815,0.27805817,0.9592986,0.9126915,0.6482335,0.7257429,0.29718906,0.13008304,1
1.0,0.88421345,0.899635,0.80932444,0.58892816,0.9176961,0.4914199,0.7781838,0.90634185,0.21847707,0.6060054,0.39845535,0.08545444,0
1.0,1.0,0.9871267,0.93802536,1.0,0.9578118,0.20641112,0.96032685,0.9726802,0.3795243,0.46787092,0.5843698,0.0,0
1.0,0.9934184,0.8680856,0.8229974,0.76560664,0.93100935,0.63172925,0.6725974,0.9958282,0.3908641,0.74466324,0.35286608,0.27409357,1
1.0,0.7533545,0.9560149,0.9667424,0.64782095,0.5054307,0.108347476,0.88856894,0.9012231,0.5499673,0.78541136,0.24747258,0.21521448,0
1.0,0.7455971,0.93190974,0.90726143,0.64782095,0.95199287,0.4315971,0.90761024,0.99843794,0.80770415,0.83521336,0.36138785,0.29054022,0
1.0,0.9975947,0.90359044,0.73455155,0.64782095,0.92021215,0.2366718,0.7314694,0.977428,0.45830327,0.77103215,0.5206527,0.17323175,1
1.0,0.9515277,0.9375247,0.6928495,0.76560664,0.9286484,0.35274142,0.908284,1.0,0.32890624,0.94396216,0.3056907,0.35014352,0
1.0,0.76216745,0.9616501,0.9166826,0.64782095,0.8518648,0.13468307,0.9378491,0.9847623,0.537581,0.8641267,0.2636784,0.1709049,1
0.99694204,0.9526976,0.86124814,0.995821,0.64782095,0.96086645,0.4224587,0.81193745,0.9744297,0.41426072,0.87608993,0.2402551,0.16350427,0
0.9604332,0.96118975,0.87030023,0.6325659,0.058892846,0.94521487,0.2611814,0.78445274,0.9966709,0.5401815,0.78342855,0.42711043,0.30940384,1
1.0,0.7329491,0.94244814,0.98900837,0.58892816,0.9335951,0.251714,0.9350042,0.9701962,0.4833345,0.8773119,0.3555343,0.04338443,0
1.0,0.96909523,0.94826925,0.9911463,0.76560664,0.859923,0.33899063,0.8843448,0.9992013,0.6888976,0.81990993,0.35124937,0.40325543,1
1.0,0.9172246,0.9834865,0.6836808,0.64782095,0.7322574,0.25107586,0.964974,0.98491305,0.5754223,0.71459466,0.42676726,0.011368888,1
1.0,0.96169406,0.98382926,0.5898127,0.76560664,0.9717461,0.3504247,0.9555875,1.0,0.2604201,0.7718504,0.40040854,0.40109408,0
1.0,0.9496715,0.9636717,0.9718319,0.5300354,0.8973974,0.12995523,0.9557266,0.8660242,0.44077745,0.7618836,0.2722436,0.13296466,0
0.9582207,0.97925454,0.84593415,0.9429246,0.76560664,0.91682535,0.12744176,0.7274629,1.0,0.37965474,0.7893985,0.39408782,0.49844134,1
1.0,0.92229706,0.9742647,0.9110849,0.64782095,0.9583819,0.09372628,0.9160805,0.9943905,0.66568345,0.8099122,0.24172765,0.22346604,0
1.0,0.79257685,0.9589661,0.9379164,0.64782095,0.9601336,0.41954947,0.9565163,0.9226168,0.6794744,0.89956695,0.31899008,0.11419115,0
0.99927276,0.95421135,0.98132175,0.9821499,0.58892816,0.84004116,0.654117,0.94755816,1.0,0.5376389,0.86176956,0.42051727,0.5846514,1
0.9953905,0.9464016,0.75228274,0.9182739,0.76560664,0.9724654,0.3405342,0.4356513,1.0,0.35684425,0.7940812,0.2969722,0.4943116,1
1.0,0.56685877,0.99632394,0.52692384,0.5300354,0.76347613,0.3870685,0.9912765,0.8249327,0.52127075,0.799836,0.2882776,0.20813288,0
1.0,0.94081163,0.86302906,0.9693762,0.058892846,0.9842669,0.121355295,0.8525245,0.9782065,0.46780896,0.63011223,0.15922765,0.088240795,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.93868,0.9413224,0.9777402,0.76560664,0.91435325,0.12899679,0.86155313,0.99840134,0.466646,0.7494539,0.42777362,0.47747567,0
0.7726104,0.9610817,0.8636501,0.76641774,0.058892846,0.9754304,0.40468997,0.7449856,0.95605713,0.33448738,0.6571951,0.13503966,0.024610925,1
1.0,0.5525664,0.9844959,0.98304087,0.64782095,0.8238037,0.30299664,0.96813303,0.79748905,0.66983426,0.797506,0.22201908,0.14597495,0
1.0,0.9665199,0.87926245,0.9991921,0.058892846,0.8963997,0.17716104,0.8182899,0.99451256,0.44046566,0.54475594,0.22593048,0.14987294,0
1.0,0.6996157,0.97104466,0.8165063,0.64782095,0.9478944,0.29333764,0.9598953,0.9736387,0.6886437,0.86849886,0.28620076,0.10406644,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
0.9741108,0.8305496,0.8994154,0.7733679,0.76560664,0.89901435,0.20173419,0.8891869,1.0,0.2150814,0.8113584,0.4332658,0.49431556,1
0.99221754,0.6599841,0.9643457,0.67388093,0.76560664,0.9728681,0.3815691,0.93934876,0.99787325,0.76916593,0.85804474,0.32324624,0.3866079,0
1.0,0.7977798,0.92490274,0.8502739,0.58892816,0.9680359,0.21565932,0.8630071,0.99467146,0.03955787,0.8177771,0.26258424,0.1855566,0
1.0,0.8204368,0.9901833,0.94200826,0.76560664,0.82740617,0.119683385,0.9412935,1.0,0.54120857,0.7680924,0.37111846,0.38160035,0
0.9979228,0.95787036,0.83844274,0.95388204,0.64782095,0.96274364,0.45841897,0.8493739,0.9617955,0.31595546,0.8707693,0.36604467,0.13640499,0
1.0,0.8736961,0.9775279,0.97223073,0.58892816,0.9111277,0.45556885,0.9720081,1.0,0.50393057,0.8421762,0.3644605,0.19800816,0
0.94732356,0.9519983,0.7967474,0.9830819,0.058892846,0.95216054,0.41982728,0.7406941,0.9437223,0.10663132,0.5625199,0.1562723,0.06821333,0
1.0,0.88845754,0.83867747,0.80597126,0.76560664,0.9102706,0.5184455,0.6904135,0.9958235,0.4153891,0.81819206,0.34468067,0.35050198,0
1.0,0.8816379,0.98320895,0.8431716,0.58892816,0.925891,0.5906204,0.9616063,1.0,0.4047606,0.742773,0.3334025,0.20088977,0
1.0,0.8272615,0.9776569,0.99507564,0.76560664,0.948946,0.288243,0.96159804,1.0,0.61622745,0.9291538,0.37842163,0.29794484,0
1.0,0.5756182,0.9929539,0.9729757,0.64782095,0.6141696,0.18789202,0.9907505,0.5173557,0.42406797,0.7405005,0.24867792,0.16622438,0
1.0,0.80621296,0.98393285,0.64778584,0.76560664,0.98221785,0.3216142,0.96880436,1.0,0.24788691,0.7095227,0.4031562,0.24247526,1
1.0,0.845042,0.9187142,0.9268736,0.64782095,0.9373933,0.28319377,0.91707754,0.9977361,0.6748608,0.7703604,0.366464,0.22582768,0
1.0,0.9702845,0.8983275,0.98743486,0.76560664,0.99398607,0.7435311,0.83064014,1.0,0.5201928,0.7975318,0.41669866,0.42078876,1
1.0,0.56311446,0.9083307,0.928483,0.64782095,0.8178624,0.38733286,0.9192819,0.9766983,0.6130953,0.6429431,0.22947982,0.0,0
1.0,0.84929967,0.99193245,0.9628024,0.8244994,0.5791625,0.13482857,0.93190455,0.9755555,0.27514738,0.7423491,0.32596663,0.2587604,1
1.0,0.94848734,0.9382938,0.742635,0.58892816,0.9268303,0.25743693,0.9446457,0.93649006,0.46963745,0.61607623,0.5001439,0.092697546,0
1.0,0.8453207,0.9861608,0.6463343,0.58892816,0.90440875,0.2644713,0.9652923,1.0,0.39799634,0.8806521,0.25538325,0.15157665,0
0.97139806,0.92156845,0.822196,0.9298652,0.058892846,0.9274196,0.30330992,0.78870493,0.97667766,0.42192027,0.7567735,0.3051826,0.14129043,1
1.0,0.72298145,0.9920721,0.9865136,0.64782095,0.6715289,0.13454372,0.97630984,0.5404401,0.5769889,0.70505375,0.28537536,0.17651457,0
1.0,0.797173,0.98380303,0.78459656,0.76560664,0.60375893,0.29948813,0.9787169,1.0,0.1502217,0.8719523,0.3545863,0.47678623,0
0.9810115,0.9326059,0.6895708,0.933792,0.76560664,0.9272439,0.21729195,0.09001291,0.99917907,0.055262916,0.7795821,0.31369886,0.3382159,1
1.0,0.9233214,0.9796615,0.6440448,0.64782095,0.95201826,0.38669622,0.9539741,0.9075937,0.35414904,0.7549187,0.26497632,0.10406644,0
1.0,1.0,0.9849199,0.68042374,1.0,0.96523976,0.2808575,0.96700966,0.99893653,0.12917165,0.6385564,0.47392043,0.26521304,1
1.0,0.74903965,0.97847736,0.9927948,0.64782095,0.9227788,0.2882704,0.9353664,0.9756963,0.8399513,0.90721667,0.3228699,0.10406644,0
1.0,0.9939515,0.61534023,0.9516633,0.64782095,0.979592,0.27734756,0.351322,0.9910579,0.2581143,0.7212758,0.43370742,0.19207947,1
1.0,0.87120116,0.9914524,0.954651,0.8244994,0.5793699,0.13226342,0.93050325,0.9943015,0.27266434,0.75636125,0.32086864,0.32396543,1
1.0,0.70382553,0.9852819,0.73022413,0.76560664,0.70730925,0.39253682,0.9493464,0.9979345,0.6329281,0.8329151,0.3143195,0.28743085,0
0.99993944,0.9658065,0.66998506,0.92410195,0.76560664,0.70133865,0.23679912,0.3620032,0.9964475,0.093042135,0.8148769,0.39293602,0.37379852,1
1.0,0.69001734,0.98167956,0.9971303,0.64782095,0.77688617,0.29439175,0.95675856,0.93262255,0.81120235,0.7824001,0.29413903,0.12267843,0
1.0,0.905362,0.87391967,0.9573519,0.58892816,0.93087226,0.35493338,0.8153175,0.9950359,0.39046788,0.7620586,0.29588664,0.31547815,0
1.0,0.8848111,0.97606057,0.8294,0.64782095,0.894758,0.49712795,0.9647725,0.9600461,0.5887026,0.8072444,0.32258177,0.11130954,0
1.0,0.97355276,0.93714935,0.9966209,0.58892816,0.970599,0.4494,0.91352224,1.0,0.48247275,0.8957071,0.2325511,0.14020775,0
1.0,0.89439315,0.94367635,0.81887114,0.76560664,0.9632321,0.2905336,0.89501756,1.0,0.5892841,0.79521,0.4607076,0.50404704,1
1.0,0.6857457,0.9721887,0.48093855,0.5300354,0.9217714,0.2146765,0.9667864,0.8213883,0.41827428,0.72186863,0.2747555,0.14761238,0
0.99999917,1.0,0.98837274,0.9231237,1.0,0.93571115,0.15306938,0.9584904,0.9803588,0.39025074,0.4949198,0.32238314,0.0,0
1.0,0.7497511,0.9853468,0.9730454,0.76560664,0.88089335,0.26517874,0.96642464,1.0,0.5890449,0.9189518,0.43710566,0.336413,0
0.9791818,0.7680457,0.9569016,0.98315334,0.58892816,0.85979044,0.32432544,0.93675596,1.0,0.67469347,0.8768768,0.3203666,0.39024913,1
1.0,0.93671954,0.915726,0.89720196,0.76560664,0.9373229,0.24481058,0.8853513,0.9980228,0.5287506,0.7843612,0.2890127,0.3365785,1
1.0,0.8657664,0.7253532,0.9718852,0.64782095,0.9511756,0.23192167,0.46904737,0.9866694,0.31580502,0.89176357,0.2331633,0.17923465,0
1.0,0.8157715,0.91834587,0.93267643,0.58892816,0.9749536,0.2526394,0.8921512,0.99205244,0.08478708,0.70779717,0.3715223,0.36151242,0
0.9999248,0.95460624,0.9837872,0.48192614,0.64782095,0.8493326,0.23775852,0.95174605,0.991924,0.37366083,0.7998117,0.2504397,0.2025272,0
0.9650978,0.93890053,0.68450236,0.9316339,0.058892846,0.93949705,0.21849251,0.10022128,0.9923427,0.05761825,0.69454485,0.27907526,0.20092456,1
1.0,0.901659,0.9599282,0.9978828,0.64782095,0.90869653,0.821252,0.95044625,0.99522334,0.7199512,0.7621772,0.28552508,0.1938784,1
0.9305285,0.94502014,0.96148187,0.9964796,0.76560664,0.9912288,0.26382196,0.9424519,0.9968636,0.7799972,0.77012134,0.32660848,0.30899864,1
1.0,0.707526,0.9803682,0.617452,0.58892816,0.96901673,0.24403411,0.9540552,0.95005256,0.81945497,0.9133807,0.4685218,0.35106468,0
1.0,0.9186012,0.93565035,0.6563397,0.76560664,0.9599188,0.27267158,0.8637784,1.0,0.5247769,0.806484,0.502726,0.6442548,1
1.0,0.8481888,0.9467243,0.9155108,0.76560664,0.8941953,0.50172335,0.91938734,0.99647564,0.8431725,0.8636104,0.27959964,0.3158714,0
1.0,0.665238,0.91367227,0.9771615,0.64782095,0.8686064,0.3494054,0.82146454,0.9890015,0.7027051,0.9068559,0.2559871,0.14145194,0
1.0,0.6159229,0.9663142,0.99622226,0.58892816,0.9227619,0.24039966,0.9058273,1.0,0.47853872,0.87997544,0.33811986,0.20072827,0
1.0,0.9082932,0.9820583,0.9938305,0.64782095,0.9174674,0.3175637,0.95039296,0.9068452,0.76519,0.79252017,0.29563174,0.14597495,0
0.8594693,0.95597637,0.29714894,0.9088111,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
1.0,0.9586451,0.8928348,0.78153396,0.76560664,0.9650706,0.23256952,0.8521592,0.99634784,0.45517886,0.76970553,0.32800442,0.19980709,1
