C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.972912,0.86484385,0.9307957,0.80558485,0.58892816,0.9274266,0.3779781,0.8794036,0.9885248,0.26053035,0.7715493,0.27505618,0.17018864,1
1.0,0.9301939,0.9560071,0.81718546,0.76560664,0.91795367,0.23171586,0.9371187,0.9988088,0.2730525,0.7627337,0.46974218,0.42082816,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
0.73517025,0.9572669,0.55573666,0.97309357,0.058892846,0.9706887,0.15379804,0.11716455,0.9951765,0.08367394,0.66182435,0.23881528,0.18879665,1
1.0,0.7663796,0.9757839,0.77677697,0.64782095,0.9400802,0.26997435,0.91936815,0.9949893,0.74857324,0.86524695,0.35869405,0.18375368,1
0.97446835,0.98769224,0.7145894,0.8664427,0.76560664,0.83569527,0.23274672,0.2821504,1.0,0.14023586,0.84377307,0.31836897,0.50280285,1
1.0,0.6713632,0.9684386,0.98958087,0.76560664,0.9595423,0.28806204,0.92460275,1.0,0.59899014,0.7606862,0.45010445,0.35122222,0
1.0,0.89986837,0.9179395,0.73913836,0.58892816,0.95564395,0.20965469,0.9075384,0.9172762,0.26947367,0.7712336,0.35617974,0.10406644,1
1.0,0.5226953,0.9784546,0.33676094,0.5300354,0.80172706,0.35825306,0.9556701,0.97388834,0.41747344,0.80156887,0.35384813,0.22130467,0
0.9775962,0.97803986,0.86134744,0.88640475,0.64782095,0.8889586,0.34765524,0.7560296,0.9720313,0.33423623,0.6892601,0.28924093,0.17059383,1
0.99999976,0.9614087,0.8034473,0.9309452,0.76560664,0.974092,0.60101104,0.7128985,0.99781984,0.52448833,0.77215064,0.4087805,0.22877951,1
1.0,0.9561528,0.85555613,0.9522988,0.76560664,0.9743986,0.6055852,0.72178805,1.0,0.52355206,0.7779645,0.4338451,0.27425507,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.6587639,0.9691979,0.8662573,0.64782095,0.86010975,0.25683713,0.9456524,0.9912295,0.54892266,0.8302324,0.36209,0.14597495,0
1.0,0.97137797,0.97443616,0.99790746,0.76560664,0.8913129,0.33181536,0.9740791,1.0,0.47495365,0.8073236,0.32073906,0.24895869,1
0.8355159,0.9935909,0.7044264,0.8662202,0.058892846,0.89299315,0.2329467,0.2828787,0.9923224,0.14020474,0.75999826,0.38801524,0.3554302,1
1.0,0.89440536,0.99214786,0.9190286,0.64782095,0.70373046,0.15915954,0.9553918,0.95379484,0.28237265,0.75152075,0.38681895,0.20088977,0
1.0,0.55765337,0.99551624,0.38620728,0.5300354,0.76176834,0.38428366,0.9835675,0.92896086,0.3495023,0.8045791,0.2783884,0.15609966,0
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.9618391,0.9730135,0.7739429,0.76560664,0.9314342,0.30606794,0.9497076,0.99569607,0.65713906,0.75179833,0.3385803,0.25128156,0
1.0,0.8195902,0.90806806,0.952557,0.58892816,0.9899269,0.25932384,0.8645042,0.9516677,0.058822956,0.67525625,0.3899505,0.07804983,1
1.0,0.90179414,0.9802298,0.98244965,0.64782095,0.9297891,0.15948176,0.95176584,0.9853461,0.6860748,0.83584857,0.2962555,0.10406644,0
0.8685874,0.96247804,0.66768485,0.92611986,0.058892846,0.9549588,0.2663635,0.51768816,0.98520625,0.27442098,0.7122229,0.19180304,0.26909003,0
1.0,0.76764953,0.9715827,0.9634964,0.5300354,0.81931686,0.15453339,0.94545907,0.87674356,0.6195373,0.7614071,0.2635358,0.15609966,0
1.0,0.8377327,0.96762407,0.5486325,0.58892816,0.9735332,0.36805105,0.91826856,0.9648145,0.72138864,0.7351802,0.38616556,0.062952384,1
1.0,0.88358724,0.9577333,0.95957565,0.64782095,0.72608066,0.63821673,0.9003847,0.97683245,0.69004154,0.8437221,0.31977487,0.10694805,0
0.7797463,0.9068352,0.8833685,0.93624175,0.058892846,0.9903976,0.13767701,0.68417215,0.9878407,0.48259884,0.6419894,0.18413553,0.07712469,1
0.91469616,0.975268,0.7255251,0.8552066,0.058892846,0.92825687,0.23220038,0.29724258,0.97366077,0.1494607,0.7902393,0.30612448,0.23703109,1
1.0,0.47009844,0.9858055,0.9167697,0.64782095,0.797107,0.28024185,0.97190535,0.9327517,0.68199444,0.7486827,0.3406505,0.09682333,0
1.0,0.77680236,0.9716003,0.9375008,0.64782095,0.8276174,0.14208823,0.93422055,0.9839877,0.5754715,0.71866447,0.3814227,0.1678618,1
1.0,0.8493466,0.9793626,0.8130213,0.76560664,0.8936128,0.23909038,0.9721502,0.9973575,0.5050799,0.7719537,0.4631989,0.55663896,0
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.994435,0.13239759,0.66873705,0.9777873,0.44802946,0.78170705,0.33514082,0.16458693,1
1.0,0.93463314,0.9891826,0.9325664,0.8244994,0.7264123,0.122193635,0.9302497,0.98306113,0.30337834,0.6946497,0.38297123,0.22402476,0
0.75139844,0.96579826,0.7506176,0.9873136,0.76560664,0.9212448,0.4431703,0.718079,0.9981099,0.14020061,0.75847954,0.34943777,0.22334395,1
0.8491133,0.9219455,0.7756567,0.9396599,0.058892846,0.96799064,0.19785261,0.7852155,0.97705287,0.041253366,0.63900787,0.22074834,0.2260634,0
1.0,0.89811677,0.9811094,0.9304153,0.76560664,0.6924701,0.21204543,0.9436335,1.0,0.3106578,0.8572095,0.28703174,0.67066467,1
0.9994625,0.83525604,0.8403256,0.92396176,0.76560664,0.9835011,0.12360346,0.76608145,1.0,0.2822524,0.76429373,0.3855973,0.44212085,0
1.0,0.96790284,0.8334646,0.99765116,0.76560664,0.9658134,0.23618287,0.37893683,1.0,0.28952515,0.7973965,0.40381345,0.18952087,1
1.0,0.9733697,0.9812181,0.6521518,0.64782095,0.90526617,0.39496064,0.97064656,0.9985406,0.5117848,0.6966349,0.24667552,0.31377444,1
0.9892887,0.9994409,0.72837305,0.9935046,0.058892846,0.9790187,0.14569855,0.39120126,0.9770228,0.16931821,0.50415987,0.031067744,0.0,0
1.0,0.8518503,0.9429575,0.6697192,0.64782095,0.9400111,0.23496574,0.9367792,0.96654236,0.4237148,0.87133217,0.41556922,0.10406644,0
1.0,0.9937824,0.6951096,0.9278761,0.76560664,0.9901991,0.21034288,0.3998196,1.0,0.093433365,0.77771103,0.39663962,0.4749833,1
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,0.8367401,0.95831233,0.8204295,0.64782095,0.99141556,0.47344488,0.9153349333470218,0.9788927,0.6554882,0.84584534,0.30298486,0.12736295,0
0.9768842,0.9616798,0.74513745,0.9740579,0.64782095,0.9505449,0.32340562,0.6198698,0.9961389,0.3099255,0.8570807,0.3076182,0.19916901,0
1.0,0.5048845,0.9758506,0.78237224,0.64782095,0.78987586,0.41587418,0.9336772,0.9515354,0.56550777,0.807928,0.28207776,0.11855265,0
1.0,0.95921457,0.76757044,0.9289903,0.58892816,0.9372213,0.592155,0.5171615,1.0,0.260958,0.9006626,0.35101074,0.5170533,1
1.0,0.9243744,0.8795944,0.9095244,0.76560664,0.9743374,0.5875089,0.74313754,1.0,0.60715157,0.82572335,0.4026328,0.44392377,1
0.9193958,0.7011578,0.7717094,0.85998464,0.058892846,0.9276386,0.21447378,0.63213855,0.9966338,0.100037575,0.7726454,0.385712,0.3654727,1
0.8414618,0.9350265,0.7203866,0.99016213,0.058892846,0.9764537,0.25154418,0.62160826,0.9595983,0.047513712,0.6623691,0.16842845,0.057944853,1
1.0,0.90550596,0.9478437,0.8572601,0.76560664,0.948995,0.6397369,0.90310836,0.9956607,0.7695712,0.80893844,0.34041741,0.1987284,0
0.9909326,0.9139719,0.8428358,0.9311087,0.058892846,0.8920434,0.13190866,0.6799583,0.9958284,0.44414815,0.79574865,0.39897293,0.41882035,1
1.0,0.9917374,0.8905493,0.9319283,0.76560664,0.9608287,0.264759,0.88344985,1.0,0.25935632,0.8121812,0.38367122,0.3495848,1
1.0,0.99743474,0.96759576,0.96574074,1.0,0.8882508,0.6836826,0.9474064,0.93601704,0.78708845,0.6860601,0.4232756,0.119272895,0
1.0,0.8954863,0.84983593,0.73057014,0.64782095,0.96013594,0.2216683,0.57445043,0.98689234,0.32963222,0.8706368,0.36254168,0.14145194,1
1.0,0.84140384,0.9503836,0.943429,0.76560664,0.67644656,0.12623787,0.9271101,0.9946977,0.43496096,0.808146,0.24651448,0.16350427,1
0.8865447,0.9851905,0.6167639,0.90573823,0.058892846,0.94589174,0.19775248,0.24311554,0.985454,0.14263314,0.5654073,0.21269499,0.2149958,1
1.0,0.8344959,0.97229654,0.98371893,0.5300354,0.96316826,0.30266607,0.974463,0.86468506,0.5290162,0.75839996,0.266261,0.13008304,1
1.0,0.75126964,0.98833054,0.9995187,0.64782095,0.9576952,0.08542079,0.9159448,0.9759827,0.40577114,0.7355174,0.1767006,0.20580603,0
0.80213547,0.95063895,0.64787805,0.96467644,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.8991018,0.9840289,0.72625583,0.76560664,0.7513574,0.25097895,0.9621012,1.0,0.49128225,0.96483666,0.3108337,0.30675912,0
1.0,0.9634313,0.9797158,0.99568176,0.64782095,0.9256625,0.2967549,0.9494025,0.92438257,0.70247746,0.8006247,0.31217018,0.12267843,0
0.9995599,0.9557187,0.9497996,0.9971372,0.64782095,0.9423046,0.2933575,0.8515772,0.99385977,0.6016004,0.725912,0.39315337,0.24987987,0
0.9651796,0.92596865,0.84022945,0.99517226,0.58892816,0.98283416,0.32647336,0.74590296,0.9962439,0.48679212,0.7617835,0.3590562,0.14653368,1
1.0,0.7615854,0.979805,0.95924723,0.5300354,0.9051072,0.3278436,0.9709792,0.74971145,0.5376179,0.7913768,0.22655037,0.15321805,0
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
1.0,0.9753345,0.82782114,0.98980737,0.64782095,0.94426066,0.31795806,0.7102102,0.997448,0.4686994,0.739435,0.38656148,0.22946496,1
1.0,0.6784433,0.9531765,0.9818693,0.64782095,0.90127695,0.37595743,0.9175536,0.9975496,0.7522908,0.8512974,0.35018802,0.18172301,1
1.0,0.91376823,0.9623581,0.98331636,0.5300354,0.8532935,0.19543213,0.95180476,0.8703454,0.40935832,0.7382141,0.29189253,0.119958326,0
1.0,0.78520125,0.93794733,0.9924493,0.64782095,0.89719987,0.3560931,0.8638523,0.9729376,0.7589182,0.89831096,0.2683305,0.09954342,0
0.9136995,0.9767817,0.71837425,0.9425511,0.058892846,0.9606364,0.26962358,0.56613076,0.9907314,0.3183115,0.56009436,0.066047594,0.034579255,1
1.0,0.9205366,0.9472679,0.9765845,0.64782095,0.9841498,0.9370685,0.9217921,0.98943156,0.6414734,0.8216025,0.4273634,0.19784267,0
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
1.0,0.49465746,0.9818187,0.9797655,0.64782095,0.76491284,0.2945963,0.94855475,0.93099827,0.80297905,0.76770747,0.2683268,0.10406644,0
0.9999951,0.96763384,0.84447575,0.9551241,0.58892816,0.99129766,0.61162853,0.707271,1.0,0.5070828,0.77167565,0.38249686,0.43799108,1
1.0,0.8537968,0.99425215,0.9966388,0.64782095,0.6785548,0.22524136,0.9836688,0.86595786,0.5780191,0.77660984,0.41878328,0.09666182,0
1.0,0.98948866,0.9651006,0.99846375,0.5300354,0.96602815,0.27805817,0.9592986,0.9126915,0.6482335,0.7257429,0.29718906,0.13008304,1
0.98119295,0.9936427,0.9727053,0.99608594,0.64782095,0.86512667,0.6769426,0.9153349333470218,0.9946511,0.6166517,0.7934874,0.21720326,0.25300115,0
1.0,0.96694213,0.9415722,0.9313834,0.76560664,0.97465867,0.50974834,0.96175605,1.0,0.5157464,0.7367409,0.39522642,0.3047947,0
1.0,0.9934184,0.8680856,0.8229974,0.76560664,0.93100935,0.63172925,0.6725974,0.9958282,0.3908641,0.74466324,0.35286608,0.27409357,1
1.0,0.9573742,0.9636871,0.61209965,0.8244994,0.8905313,0.24300313,0.94886714,0.9299599,0.36800146,0.7277977,0.24410011,0.13008304,0
1.0,0.91264176,0.9897158,0.979139,0.8244994,0.60332096,0.1485064,0.9657186,0.9947589,0.10303227,0.76495343,0.32136083,0.25564307,0
1.0,0.9975947,0.90359044,0.73455155,0.64782095,0.92021215,0.2366718,0.7314694,0.977428,0.45830327,0.77103215,0.5206527,0.17323175,1
1.0,0.6461108,0.98116255,0.97875994,0.64782095,0.6649363,0.2868979,0.941604,0.89546835,0.81134295,0.77122486,0.3231001,0.13008304,0
1.0,0.76216745,0.9616501,0.9166826,0.64782095,0.8518648,0.13468307,0.9378491,0.9847623,0.537581,0.8641267,0.2636784,0.1709049,1
1.0,0.59727377,0.98032945,0.98379594,0.64782095,0.8757274,0.27721924,0.9173122,0.9533498,0.7748986,0.8551598,0.32367378,0.10858945,0
0.9604332,0.96118975,0.87030023,0.6325659,0.058892846,0.94521487,0.2611814,0.78445274,0.9966709,0.5401815,0.78342855,0.42711043,0.30940384,1
1.0,0.9860945,0.9846907,0.8100067,0.64782095,0.65871334,0.20195848,0.95862013,0.99059975,0.44143367,0.7488979,0.29939792,0.3375659,0
1.0,0.96909523,0.94826925,0.9911463,0.76560664,0.859923,0.33899063,0.8843448,0.9992013,0.6888976,0.81990993,0.35124937,0.40325543,1
1.0,0.9172246,0.9834865,0.6836808,0.64782095,0.7322574,0.25107586,0.964974,0.98491305,0.5754223,0.71459466,0.42676726,0.011368888,1
1.0,0.9197006,0.88213706,0.8012197,0.64782095,0.98382366,0.42811543,0.7970376,0.92925143,0.33486414,0.77494526,0.28915378,0.1480096,0
1.0,0.124420285,0.95421284,0.7097782,0.58892816,0.92499256,0.0,0.9758383,0.9597135,0.52358955,0.7376103,0.49397564,0.0,0
0.9582207,0.97925454,0.84593415,0.9429246,0.76560664,0.91682535,0.12744176,0.7274629,1.0,0.37965474,0.7893985,0.39408782,0.49844134,1
0.98649186,0.9163269,0.7242974,0.9251965,0.058892846,0.9815188,0.25612742,0.6335876,0.9497499,0.20775257,0.71781623,0.30192137,0.30035785,0
1.0,0.9747241,0.91934824,0.9300679,0.64782095,0.9761793,0.2617513,0.8800054,0.9699748,0.55465454,0.796236,0.22021683,0.10406644,0
0.99927276,0.95421135,0.98132175,0.9821499,0.58892816,0.84004116,0.654117,0.94755816,1.0,0.5376389,0.86176956,0.42051727,0.5846514,1
0.9953905,0.9464016,0.75228274,0.9182739,0.76560664,0.9724654,0.3405342,0.4356513,1.0,0.35684425,0.7940812,0.2969722,0.4943116,1
1.0,0.7495619,0.98840415,0.2531668,0.76560664,0.85554624,0.37255472,0.9260503,1.0,0.41048363,0.92919254,0.37752873,0.28782013,0
1.0,0.94081163,0.86302906,0.9693762,0.058892846,0.9842669,0.121355295,0.8525245,0.9782065,0.46780896,0.63011223,0.15922765,0.088240795,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.88318354,0.98088413,0.9780459,0.64782095,0.8957867,0.12274021,0.930882,0.95282286,0.5181069,0.73764974,0.31557572,0.11147105,0
0.7726104,0.9610817,0.8636501,0.76641774,0.058892846,0.9754304,0.40468997,0.7449856,0.95605713,0.33448738,0.6571951,0.13503966,0.024610925,1
0.9999989,0.9761639,0.77344596,0.9658217,0.76560664,0.97108597,0.22474444,0.39689052,1.0,0.18830836,0.79188734,0.38877824,0.16006392,0
1.0,0.7958108,0.9856,0.6779581,0.8244994,0.7497902,0.30610442,0.97372925,0.8999967,0.3141902,0.7786109,0.2984864,0.18952087,0
1.0,0.7343736,0.9792569,0.98769313,0.5300354,0.8153197,0.46672744,0.97318774,0.8853935,0.3800644,0.8007126,0.24937285,0.13008304,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
0.9741108,0.8305496,0.8994154,0.7733679,0.76560664,0.89901435,0.20173419,0.8891869,1.0,0.2150814,0.8113584,0.4332658,0.49431556,1
0.995315,0.8474045,0.8943212,0.8405028,0.058892846,0.994365,0.49709666,0.7466229,0.9880457,0.21675187,0.57983917,0.14162089,0.044628605,0
1.0,0.90882164,0.99534065,0.93021715,0.5300354,0.68884337,0.15248907,0.9580405,0.9587125,0.11310174,0.7244195,0.28379548,0.20813288,0
1.0,0.9743503,0.99470824,0.95158505,0.64782095,0.8353224,0.16291398,0.97226226,0.98875123,0.16032408,0.69374084,0.21480143,0.20321262,0
1.0,0.9260719,0.90806615,0.9589878,0.64782095,0.88205045,0.44669652,0.8202911,0.9632381,0.59944546,0.8014048,0.31161022,0.11130954,0
1.0,0.7995862,0.9817703,0.796605,0.5300354,0.93004984,0.26384324,0.96637404,0.8880644,0.54235256,0.7948936,0.28216714,0.18211626,0
1.0,0.92526567,0.9323882,0.9736279,0.64782095,0.8438942,0.13662511,0.83804005,0.926676,0.3809985,0.7017746,0.35471264,0.13732615,0
1.0,0.6366812,0.99632037,0.5472282,0.64782095,0.7691042,0.3870685,0.99035496,0.6477674,0.5449009,0.76970726,0.2116199,0.13460605,0
1.0,0.53330874,0.98664236,0.9397989,0.64782095,0.77875763,0.29283965,0.97392297,0.80190885,0.5577387,0.823146,0.2981215,0.08093144,0
1.0,0.91790277,0.95900273,0.9297179,0.76560664,0.94457895,0.6907855,0.9324046,0.9989603,0.63242745,0.8446627,0.34362495,0.27877808,0
1.0,0.7351966,0.9917895,0.95235544,0.8244994,0.6104844,0.099372804,0.9481838,0.87299955,0.21212551,0.7362997,0.34475985,0.44244385,0
1.0,0.80621296,0.98393285,0.64778584,0.76560664,0.98221785,0.3216142,0.96880436,1.0,0.24788691,0.7095227,0.4031562,0.24247526,1
1.0,0.91997635,0.9839328,0.81049323,0.58892816,0.76605576,0.17664778,0.90739095,1.0,0.4600518,0.8818511,0.38736627,0.48022658,0
1.0,0.9702845,0.8983275,0.98743486,0.76560664,0.99398607,0.7435311,0.83064014,1.0,0.5201928,0.7975318,0.41669866,0.42078876,1
1.0,0.930555,0.90775573,0.9965501,0.64782095,0.9240277,0.37206143,0.8053559,0.993898,0.6423512,0.8043498,0.41602036,0.19332364,0
1.0,0.84929967,0.99193245,0.9628024,0.8244994,0.5791625,0.13482857,0.93190455,0.9755555,0.27514738,0.7423491,0.32596663,0.2587604,1
1.0,0.72375274,0.9702019,0.6062117,0.5300354,0.90169114,0.21304518,0.9621132,0.6942861,0.31474006,0.7349919,0.27203664,0.20088977,0
1.0,0.8184746,0.98491657,0.771312,0.64782095,0.7349614,0.30895597,0.96670353,0.8879309,0.26387122,0.76726973,0.26387942,0.13008304,0
0.97139806,0.92156845,0.822196,0.9298652,0.058892846,0.9274196,0.30330992,0.78870493,0.97667766,0.42192027,0.7567735,0.3051826,0.14129043,1
1.0,0.79512256,0.9862474,0.7871125,0.64782095,0.840484,0.18970644,0.93692714,0.9493285,0.4509982,0.84232825,0.27738783,0.13748765,0
1.0,0.8368577,0.9239156,0.9975703,0.76560664,0.96482646,0.46377385,0.9044548,1.0,0.46704295,0.840955,0.40111345,0.40614104,0
0.9810115,0.9326059,0.6895708,0.933792,0.76560664,0.9272439,0.21729195,0.09001291,0.99917907,0.055262916,0.7795821,0.31369886,0.3382159,1
1.0,0.9563299,0.98389137,0.984371,0.64782095,0.8754962,0.3180769,0.9614602,0.9149457,0.63668805,0.7840838,0.30461952,0.118714154,0
1.0,1.0,0.9849199,0.68042374,1.0,0.96523976,0.2808575,0.96700966,0.99893653,0.12917165,0.6385564,0.47392043,0.26521304,1
1.0,0.77770805,0.9798941,0.610574,0.64782095,0.80291784,0.39445543,0.9433171,0.8523621,0.7797649,0.79124796,0.2880248,0.18952087,0
1.0,0.9939515,0.61534023,0.9516633,0.64782095,0.979592,0.27734756,0.351322,0.9910579,0.2581143,0.7212758,0.43370742,0.19207947,1
1.0,0.87120116,0.9914524,0.954651,0.8244994,0.5793699,0.13226342,0.93050325,0.9943015,0.27266434,0.75636125,0.32086864,0.32396543,1
1.0,0.7314097,0.9531796,0.7427068,0.58892816,0.9521078,0.24816948,0.9083979,0.9899776,0.19284071,0.7376979,0.48757276,0.047348704,0
0.99993944,0.9658065,0.66998506,0.92410195,0.76560664,0.70133865,0.23679912,0.3620032,0.9964475,0.093042135,0.8148769,0.39293602,0.37379852,1
1.0,0.98415536,0.88503337,0.99968374,0.76560664,0.9161302,0.40903354,0.86870795,0.99849916,0.43509012,0.7447555,0.42029276,0.18303743,0
1.0,0.8770596,0.9838388,0.5157604,0.64782095,0.87352055,0.24107766,0.95309997,0.9894044,0.40456235,0.77420735,0.32630038,0.24155408,0
1.0,0.7944553,0.94869995,0.9311736,0.58892816,0.45254278,0.5151125,0.9507502,1.0,0.4654901,0.8192215,0.3648708,0.3020746,0
1.0,1.0,0.96779114,0.95535636,1.0,1.0,0.17197424,0.9543752,0.90540916,0.3237666,0.47535527,0.3905827,0.0,0
1.0,0.89439315,0.94367635,0.81887114,0.76560664,0.9632321,0.2905336,0.89501756,1.0,0.5892841,0.79521,0.4607076,0.50404704,1
1.0,0.93992585,0.9711197,0.9988487,0.76560664,0.90260077,0.29074937,0.90307176,1.0,0.66423935,0.7181958,0.52692586,0.29502842,0
1.0,0.9102172,0.95088,0.96362394,0.64782095,0.8894576,0.23916972,0.96312135,0.7997354,0.4517001,0.7303152,0.28577727,0.10694805,0
1.0,0.8101507,0.98461586,0.68200845,0.76560664,0.9518672,0.32102704,0.9363595,1.0,0.25284368,0.75941545,0.36506766,0.3149194,0
0.9791818,0.7680457,0.9569016,0.98315334,0.58892816,0.85979044,0.32432544,0.93675596,1.0,0.67469347,0.8768768,0.3203666,0.39024913,1
1.0,0.93671954,0.915726,0.89720196,0.76560664,0.9373229,0.24481058,0.8853513,0.9980228,0.5287506,0.7843612,0.2890127,0.3365785,1
1.0,0.8905021,0.98721457,0.92069316,0.76560664,0.65295446,0.117488205,0.9255703,0.9989708,0.43521196,0.74446124,0.3582295,0.29811034,0
1.0,0.5877972,0.9841958,0.9790562,0.64782095,0.89518476,0.3268267,0.96382153,0.7409837,0.7568274,0.7941662,0.28697947,0.13008304,0
1.0,0.7311698,0.9781545,0.967353,0.58892816,0.9319822,0.14295298,0.9512756,0.9858659,0.7167104,0.7253103,0.47096053,0.20036583,0
0.9650978,0.93890053,0.68450236,0.9316339,0.058892846,0.93949705,0.21849251,0.10022128,0.9923427,0.05761825,0.69454485,0.27907526,0.20092456,1
1.0,0.901659,0.9599282,0.9978828,0.64782095,0.90869653,0.821252,0.95044625,0.99522334,0.7199512,0.7621772,0.28552508,0.1938784,1
0.9305285,0.94502014,0.96148187,0.9964796,0.76560664,0.9912288,0.26382196,0.9424519,0.9968636,0.7799972,0.77012134,0.32660848,0.30899864,1
1.0,0.7747286,0.94678587,0.93486357,0.58892816,0.9438416,0.0,0.9395456,0.9684562,0.6388101,0.7638674,0.43250018,0.09682333,0
1.0,0.9186012,0.93565035,0.6563397,0.76560664,0.9599188,0.27267158,0.8637784,1.0,0.5247769,0.806484,0.502726,0.6442548,1
1.0,0.79162765,0.99166816,0.6594217,0.64782095,0.6745815,0.38476956,0.9590024,0.9777444,0.54848045,0.8823099,0.23558007,0.10406644,0
1.0,0.8563716,0.9209382,0.9303181,0.64782095,0.71623886,0.5727606,0.93149877,0.90333486,0.54804236,0.77521706,0.31547928,0.13008304,0
1.0,0.955891,0.9390373,0.6451366,0.64782095,0.9025326,0.3239861,0.9142066,0.9539735,0.33271638,0.79805166,0.2848015,0.11130954,0
0.9924272,0.9815459,0.5802022,0.92865926,0.058892846,0.9833861,0.2864313,0.3391099,0.9546355,0.17674342,0.66844535,0.4679162,0.1478875,0
0.8594693,0.95597637,0.29714894,0.9088111,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
1.0,0.9586451,0.8928348,0.78153396,0.76560664,0.9650706,0.23256952,0.8521592,0.99634784,0.45517886,0.76970553,0.32800442,0.19980709,1
1.0,0.6107894,0.9894405,0.35797018,0.64782095,0.3525706,0.38304925,0.9544618,0.87165505,0.4144314,0.74003804,0.2737326,0.0258551,0
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
0.99765456,0.9962376,0.9493512,0.9443182,0.76560664,0.98783505,0.14771849,0.9077248,1.0,0.53653467,0.7434594,0.360651,0.4796678,1
1.0,0.96495116,0.99576896,0.97709477,0.64782095,0.6351547,0.1787852,0.9887225,0.6598606,0.23235977,0.7364383,0.3182448,0.19692548,0
0.7953203,0.97534484,0.83392704,0.95888025,0.76560664,0.98247993,0.617723,0.7076143,0.9978242,0.47728926,0.72567344,0.31962833,0.26304257,1
0.99996966,0.98948866,0.7124387,0.9899246,0.058892846,0.9342246,0.54928595,0.5939737,0.99607044,0.10680075,0.7945179,0.29026753,0.3882453,0
0.9965884,0.70861876,0.9773361,0.6759314,0.058892846,0.8793797,0.2447375,0.95071894,0.98983985,0.81038576,0.71419054,0.21818574,0.2570488,1
1.0,0.80147535,0.96019644,0.81576836,0.64782095,0.93259406,0.19638574,0.9384444,0.8224482,0.42115694,0.760347,0.3180288,0.10406644,0
0.9968833,0.96322733,0.86066306,0.98122644,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
1.0,0.84776795,0.97713685,0.06307846,0.64782095,0.7244892,0.37455815,0.8855956,0.9880891,0.35298768,0.9360881,0.3073853,0.33424765,0
1.0,0.8251863,0.9756598,0.99362165,0.64782095,0.98482347,0.2731356,0.9291203,0.9707266,0.8735895,0.8590194,0.30099958,0.10406644,0
